t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
44.16999999999978,11.0,0.9952189048884439,0.9968306100525683,4.449572690222743,0.145491952086327,0.14599548018487898,0.14,-0.01175370899931738,0.13257181071164068,-0.014702142409663334,1.052072502784111,-39.7165792358615,1.0647298034957848,0.14599548018487898,0.021870728411133012,0.7015892620769288,-48.23636992318026,0.3442722483204247,0.018209208675431406,0.0,1.0231636275958942
44.17999999999978,11.0,0.9951911678234499,0.9968153306472292,4.449614767452166,0.1454906213883906,0.14590635534800478,0.14,-0.01157881247451592,0.1324242045115058,-0.014818805776453331,1.0522096329702915,-39.85503510848924,1.064868769434125,0.14590635534800478,0.02188512465250201,0.7010891347161339,-48.385482477206764,0.3439583813201006,0.01817021727437052,0.0,0.9739109480546166
44.18999999999978,11.0,0.9951638503158065,0.9968005443983321,4.449653437547508,0.1454893431141023,0.14581654081205023,0.14,-0.011402934642543328,0.13227544043902617,-0.014933715252938707,1.0523465404101133,-39.991309315596745,1.0650075476758314,0.14581654081205023,0.02189962604377182,0.7005861438525363,-48.53250600508455,0.3436436143622723,0.01813096239304854,0.0,0.9245598412767596
44.199999999999775,11.0,0.9951369554646644,0.9967862587838681,4.44968869361924,0.14548811743399978,0.14572604480040746,0.14,-0.011226100252859972,0.13212553608175742,-0.015046861149750457,1.0524832098510934,-40.12538704215065,1.0651461228246586,0.14572604480040746,0.021914231144445098,0.7000803386395618,-48.67742497100893,0.3433279791143551,0.01809144818230396,0.0,0.8751152948774698
44.20999999999977,11.0,0.9951104863870074,0.9967724704366564,4.449720529141848,0.14548694451500419,0.14563487562159325,0.14,-0.011048334073897992,0.1319745091229111,-0.015158234025109166,1.052619626014643,-40.25725368508546,1.0652844794482563,0.14563487562159325,0.021928938488366204,0.6995717685676763,-48.82022403474553,0.34301150735644403,0.018051678830508063,0.0,0.8255823059154059
44.21999999999977,11.0,0.9950844462149318,0.9967591655882746,4.449748937958328,0.14548582452028697,0.14554304166763404,0.14,-0.010869660890338972,0.13182237733887772,-0.015267824685003664,1.0527557736065534,-40.386894854693544,1.0654226020873308,0.14554304166763404,0.02194374658143001,0.6990604834473015,-48.960888052071134,0.3426942309890822,0.018011658566626957,0.0,0.7759658803874719
44.22999999999977,11.0,0.9950588380904039,0.9967463209980283,4.449773914284406,0.14548475760906426,0.1454505514132276,0.14,-0.010690105498663505,0.13166915859674855,-0.015375624183331237,1.0528916373282269,-40.51429637599473,1.0655604752658938,0.1454505514132276,0.02195865389997519,0.69854653339541,-49.09940207540908,0.34237618204148523,0.017971391660717127,0.0,0.7262710327229962
44.23999999999977,11.0,0.9950336651577786,0.9967339053123999,4.449795452712282,0.14548374393632815,0.1453574134154979,0.14,-0.010509692701347273,0.13151487085183583,-0.01548162382198854,1.0530272018880102,-40.63944429009517,1.065698083502162,0.1453574134154979,0.02197365889030128,0.6980299688256844,-49.23575135484928,0.3420573926765197,0.017930882424473764,0.0,0.6765027852770595
44.249999999999766,11.0,0.9950089305544577,0.9967218807816004,4.449813548213792,0.14548278365252904,0.1452636363146673,0.14,-0.010328447299145171,0.13135953214519275,-0.015585815150894168,1.0531624520121028,-40.76232485556927,1.06583541131955,0.1452636363146673,0.021988759969200272,0.6975108404440327,-49.36992133952684,0.34173789519573106,0.017890135210286835,0.0,0.6266661678226699
44.25999999999976,11.0,0.9949846374001519,0.996710205243672,4.449828196142837,0.14548187690322364,0.14516922883499567,0.14,-0.010146394082732046,0.13120316060113332,-0.015688189967930387,1.0532973724545265,-40.88292454986591,1.0659724432572535,0.14516922883499567,0.022003955525562,0.6969891992467944,-49.501897679422385,0.34141772203960513,0.017849154410238873,0.0,0.5767662170427155
44.26999999999976,11.0,0.9949607887852648,0.9966988342763441,4.4498393922370045,0.14548102382870648,0.14507419978631803,0.14,-0.009963557823139901,0.13104577442475354,-0.01578874031879504,1.0534319480058814,-41.001230070760165,1.0661091638799924,0.14507419978631803,0.022019243922680686,0.6964650965231073,-49.631666227443525,0.3410969057864275,0.01780794445337435,0.0,0.5268079760206918
44.27999999999976,11.0,0.9949373877589515,0.9966877234106412,4.449847132618345,0.14548022456364035,0.14497855806581095,0.14,-0.009779963261748237,0.13088739189945425,-0.01588745849675544,1.0535661635005429,-41.117228337853895,1.0662455577865437,0.14497855806581095,0.022034623501235813,0.6959385838599097,-49.759213041802944,0.3407754791493371,0.017766509803429982,0.0,0.4767964937311333
44.28999999999976,11.0,0.9949144373174031,0.9966768302996292,4.449851413793292,0.1454794792367047,0.14488231265967622,0.14,-0.009595635100471123,0.13072803138446717,-0.015984337042301844,1.053700003822289,-41.23090649412186,1.066381609616838,0.14488231265967622,0.02205009258250286,0.6954097131478006,-49.88452438853726,0.34045347497125966,0.017724854956123283,0.0,0.42673682452945033
44.299999999999756,11.0,0.9948919403928939,0.9966661167404107,4.4498522326517564,0.14547878797027558,0.1447854726446264,0.14,-0.00941059799241678,0.1305677113123848,-0.016079368742706827,1.053833453908607,-41.342251907492845,1.0665173040576625,0.1447854726446264,0.022065649471391433,0.6948785365867656,-50.0075867440078,0.3401309262182873,0.01768298443532064,0.0,0.3766340276408691
44.309999999999754,11.0,0.9948698998440737,0.9966555504559507,4.4498495864654695,0.14547815088015298,0.1446880471889203,0.14,-0.009224876533547699,0.13040645018669508,-0.016172546631493652,1.0539664987536597,-41.451252172457565,1.0666526258469642,0.1446880471889203,0.022081292459323613,0.6943451066905965,-50.12838679739502,0.33980786597272783,0.017640902791212842,0.0,0.3264931666494095
44.31999999999975,11.0,0.9948483184479241,0.9966451065576822,4.449843472885674,0.14547756807534534,0.14459004555300495,0.14,-0.009038495255279111,0.1302442665793221,-0.01626386398782655,1.054099123410496,-41.55789511168826,1.0667875597770524,0.14459004555300495,0.022097019826411067,0.6938094762895055,-50.24691145295854,0.3394843274273628,0.01759861459810672,0.0,0.27631930898589185
44.32999999999975,11.0,0.9948271988937073,0.9966347686256528,4.449833889940301,0.1454770396579208,0.14449147708936627,0.14,-0.008851478618797592,0.13008117912817274,-0.01635331433583654,1.0542313129929395,-41.66216877764294,1.0669220906970482,0.14449147708936627,0.0221128298427358,0.6932716985286252,-50.36314783198313,0.33916034387865207,0.017556124451997477,0.0,0.22611752541590857
44.33999999999975,11.0,0.994806543779136,0.9966245293630193,4.449820836030765,0.1454765657229301,0.14439235124203798,0.14,-0.008663851010283385,0.1299172065346908,-0.01644089144389337,1.0543630526773957,-41.76406145415377,1.0670562035149451,0.14439235124203798,0.02212872076902033,0.692731826864557,-50.47708327449338,0.33883594872422906,0.01751343697058115,0.0,0.17589288952745957
44.349999999999746,11.0,0.9947863556088817,0.9966143908028424,4.4498043099285605,0.1454761463584024,0.14429267754523326,0.14,-0.008475636738050518,0.1297523675614183,-0.016526589323841007,1.0544943277052272,-41.863561657963864,1.0671898831997337,0.14429267754523326,0.022144690856299512,0.6921899150567473,-50.58870534058214,0.33851117545881115,0.017470556792951196,0.0,0.12565047721794712
44.359999999999744,11.0,0.9947666367954279,0.9966043640661861,4.449784310771806,0.14547578164541253,0.1441924656217907,0.14,-0.008286860030312482,0.12958668102956478,-0.01661040223020639,1.0546251233859765,-41.96065814021925,1.0673231147839752,0.1441924656217907,0.0221607383447909,0.6916460171568891,-50.69800181139373,0.3381860576739725,0.017427488578970415,0.0,0.07539536618147002
44.36999999999974,11.0,0.9947473896621603,0.9965944686924523,4.449760838061922,0.1454754716582151,0.1440917251813332,0.14,-0.008097545033749376,0.12942016581658436,-0.016692324659390637,1.0547554251014322,-42.05533988790438,1.0674558833671024,0.1440917251813332,0.02217686146256405,0.6911001874963136,-50.8049606899886,0.3378606290596182,0.017384237011708496,0.0,0.025132635395367784
44.37999999999974,11.0,0.9947286164484853,0.9965847315821227,4.449733891660573,0.14547521646443584,0.14399046601821344,0.14,-0.007907715812718208,0.12925284085376124,-0.01677235134885059,1.054885218311017,-42.14759612521422,1.067588174119709,0.14399046601821344,0.022193058423562294,0.6905524806710804,-50.90957020190408,0.33753492340511215,0.017340806797006607,0.0,-0.025132635392796396
44.38999999999974,11.0,0.9947103193166741,0.9965751856098006,4.449703471787026,0.14547501612531138,0.14388869800973839,0.14,-0.007717396348151329,0.12908472512380315,-0.016850477276269097,1.055014488557961,-42.237416314882516,1.0677199722887574,0.14388869800973839,0.0222093274259134,0.6900029515281084,-51.01181879576486,0.33720897460314736,0.017297202665598605,0.0,-0.07539536617886337
44.399999999999736,11.0,0.9946925003600546,0.9965658679796879,4.449669579016031,0.1454748706959631,0.14378643111453296,0.14,-0.007526610536365219,0.12891583765844336,-0.016926697658715805,1.055143221476409,-42.32479015946229,1.0678512632037984,0.14378643111453296,0.022225666650422134,0.6894516551515149,-51.111695143906246,0.3368828166522977,0.017253429373717544,0.0,-0.12565047721537653
44.409999999999734,11.0,0.9946751616121184,0.9965568184065128,4.4496322142762965,0.1454747802256917,0.14368367537141802,0.14,-0.0073353821870299485,0.12874619753605104,-0.017001007951791606,1.0552714027989398,-42.409707602582024,1.0679820322838758,0.14368367537141802,0.022242074259616412,0.6888986468515388,-51.20918814315578,0.33655648365998997,0.01720949170368832,0.0,-0.1758928895248542
44.41999999999973,11.0,0.9946583050560717,0.9965480772114629,4.449591378849625,0.14547474475827804,0.14358044089865396,0.14,-0.007143735020530784,0.12857582387925034,-0.017073403848749943,1.0553990183641924,-42.4921588301857,1.068112265044842,0.14358044089865396,0.022258548397423618,0.6883439821556109,-51.30428691582114,0.33623000984320456,0.017165394463396617,0.0,-0.22611752541333976
44.42999999999973,11.0,0.9946419326343524,0.9965396834245295,4.449547074370719,0.14547476433227446,0.14347673789381962,0.14,-0.006951692664163955,0.12840473585254839,-0.017143881279584935,1.055526054124042,-42.5721342717806,1.0682419471067355,0.14347673789381962,0.02227508718986187,0.6877877168034701,-51.39698081104239,0.3359034295289113,0.017121142486331897,0.0,-0.2763193089832889
44.43999999999973,11.0,0.9946260462576428,0.9965316729832772,4.449499302827626,0.14547483898127372,0.14337257663410757,0.14,-0.006759278647528899,0.12823295265997253,-0.01721243641007878,1.0556524961500817,-42.649624601699415,1.0683710642007567,0.14337257663410757,0.022291688746309685,0.6872299067451549,-51.48725940635963,0.3355767771515423,0.01707674062937014,0.0,-0.32649316664680816
44.449999999999726,11.0,0.9946106478129576,0.9965240778197777,4.449448066562797,0.14547496873414278,0.14326789772969592,0.13999840958853993,-0.006566646728768888,0.1280604935426834,-0.017279065655457983,1.0557783333169142,-42.724625357263896,1.0684996022197932,0.14326789772969592,0.02230835011821231,0.6866702792609065,-51.57512095957065,0.33525015706662303,0.017032176073860955,0.0,-0.37663402763830506
44.459999999999724,11.0,0.9945957391888628,0.9965172646785541,4.44939336827471,0.145475153615769,0.1431621182167299,0.13999524182782552,-0.006374928026250948,0.127887377752125,-0.017343772756180653,1.0559035845420262,-42.797165635045246,1.0686275677165367,0.1431621182167299,0.02232508278787,0.6861061031058798,-51.66063485678509,0.3349241867305699,0.016987281184958465,0.0,-0.4267368245268529
44.46999999999972,11.0,0.994581322407104,0.9965118107870249,4.449335211022721,0.14547539365099402,0.1430553372050733,0.13999206622451651,-0.00618397820657679,0.12771362446267484,-0.017406566723677856,1.056028246311228,-42.867229946908466,1.068754971858558,0.1430553372050733,0.022341911240748864,0.6855378636129946,-51.7437896576875,0.3345988019868358,0.016942058873916907,0.0,-0.4767964937285736
44.47999999999972,11.0,0.994567399747793,0.9965081019931301,4.44927359824059,0.14547568886825218,0.1429477002604429,0.13998888312693625,-0.005993566335308065,0.12753925277126493,-0.01746745405588123,1.0561523064741047,-42.93480157953142,1.0688818099337707,0.1429477002604429,0.022358841428513857,0.6849662552424451,-51.82456258209811,0.3342739034147204,0.016896542848165434,0.0,-0.5268079760180994
44.48999999999972,11.0,0.9945539738275961,0.9965063387444856,4.449208533757773,0.14547603930169425,0.14283932823617612,0.13998569290546517,-0.005803507864255486,0.12736428172061542,-0.017526439172126318,1.0562757496398452,-42.999866375146894,1.0690080690828805,0.14283932823617612,0.022375870415621765,0.6843918520460095,-51.902931375342924,0.3339494201893794,0.016850768892835582,0.0,-0.576766217040126
44.499999999999716,11.0,0.9945410476312577,0.996506551980354,4.449140021825601,0.14547644499184048,0.14273031879542242,0.1399824959552472,-0.005613661769298561,0.12718873031773056,-0.01758352486769985,1.0563985586068807,-43.06241217703553,1.0691337323183017,0.14273031879542242,0.022392991799873304,0.6838151178713144,-51.97887578705605,0.33362530499746956,0.0168047699103695,0.0,-0.6266661678201189
44.509999999999714,11.0,0.9945286245026659,0.9965086244295925,4.449068067144981,0.14547690598498986,0.14262074973498393,0.13997929269629628,-0.005423924313956829,0.12701261754806206,-0.017638712719568413,1.0565207151080676,-43.122428391279,1.0692587806332683,0.14262074973498393,0.022410198405477994,0.6832364234584953,-52.0523779937927,0.33330152911063887,0.01675857415596293,0.0,-0.6765027852744766
44.51999999999971,11.0,0.9945167081012098,0.9965123153092679,4.448992674892774,0.14547742233159297,0.14251068268349998,0.13997608357135916,-0.0052342221104522135,0.12683596238594488,-0.017692003424630218,1.0566422002094225,-43.17990564799846,1.0693831940691099,0.14251068268349998,0.022427483471312907,0.6826560644079374,-52.1234225096697,0.33297807816223896,0.016712205067200187,0.0,-0.7262710327204522
44.52999999999971,11.0,0.9945053023298893,0.9965172871830861,4.448913850744464,0.14547799408381146,0.14240016652855453,0.13997286904194042,-0.005044505686656875,0.12665878380199153,-0.017743397070426953,1.0567629945489332,-43.234835543410334,1.0695069522417953,0.14240016652855453,0.02244484104669099,0.6820742773931792,-52.19199588267962,0.3326549487553444,0.016665681804794743,0.0,-0.7759658803848966
44.53999999999971,11.0,0.9944944112420705,0.9965231340341093,4.4488316008912445,0.1454786212924949,0.14228924033420132,0.13996964958291883,-0.004854744005790168,0.1264811007680855,-0.017792893346075374,1.056883078510353,-43.28721044554484,1.0696300346071643,0.14228924033420132,0.022462266002967038,0.681491253739598,-52.258086333400584,0.3323321458436347,0.01661902003569568,0.0,-0.8255823059128347
44.549999999999706,11.0,0.994484038934005,0.9965294096778297,4.448745932050146,0.14547930400380693,0.142177935709292,0.13996642567620193,-0.004664920013541907,0.12630293226052214,-0.01784049170354064,1.0570024323738476,-43.337023349171865,1.0697524206123659,0.142177935709292,0.022479753888159565,0.6809071503242018,-52.321683413102605,0.33200968075232956,0.016572232721071712,0.0,-0.875115294874938
44.559999999999704,11.0,0.9944741894302139,0.9965356556338352,4.44865685146638,0.14548004225572478,0.14206627867500196,0.13996319780385957,-0.004475027122615993,0.12612429726174307,-0.017886191479167136,1.0571210364560861,-43.38426776834085,1.0698740898043622,0.14206627867500196,0.022497300745020436,0.6803220981051358,-52.38277771419277,0.3316875696957625,0.01652533080423189,0.0,-0.9245598412741975
44.5699999999997,11.0,0.9944648665686181,0.9965414275553229,4.448564366907552,0.1454808360746251,0.14195429111029143,0.13995996644116723,-0.004285066487914768,0.1259452147610174,-0.017929991984131873,1.0572388712383514,-43.428937657489875,1.069995021923716,0.14195429111029143,0.0225149029500874,0.6797362086944112,-52.4413606420624,0.33136583266358155,0.01647832376264146,0.0,-0.9739109480520945
44.5799999999997,11.0,0.9944560738918357,0.9965463193301586,4.44846848664993,0.14548168547214843,0.1418419918567533,0.13995673204995804,-0.004095044920483237,0.12576570375434323,-0.01797189257096187,1.057355917476265,-43.47102735416831,1.0701151969900955,0.1418419918567533,0.022532557095401615,0.6791495793766699,-52.49742424524687,0.33104449257380725,0.016431220024923872,0.0,-1.0231636275933425
