t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale
58.6399999999969,11.0,0.9999999999982849,0.9999999999981377,4.401020862285404,0.14620492848592304,0.13999999132106694,0.13999999102302985,-0.04498038790646336,0.12963130793045005,0.023210485666707234,1.0500000007833163,7.6805801321673925,1.0629986275402963,0.13999999132106694,0.022902694800335056,0.6755283641161116,-1.6101796358177904,0.33636365185177075,0.015557036297486138,0.0
58.6499999999969,11.0,0.9999999999982846,0.9999999999981324,4.401020862285375,0.14620492848592337,0.139999991321067,0.13999999102302976,-0.0458065555685494,0.12986114993148137,0.022756537616914978,1.050000000783317,7.680580125045938,1.0629986275402967,0.139999991321067,0.022902694800334692,0.6755283641161111,-1.610179642939097,0.3363636518517714,0.015557036297484061,0.0
58.6599999999969,11.0,0.9999999999982843,0.9999999999981269,4.401020862285345,0.1462049284859237,0.13999999132106694,0.13999999102302974,-0.04661657724661372,0.13008641141151328,0.022294408376301183,1.0500000007833177,7.680580117924483,1.0629986275402972,0.13999999132106694,0.022902694800334782,0.6755283641161105,-1.6101796500605918,0.3363636518517714,0.015557036297484384,0.0
58.6699999999969,11.0,0.9999999999982839,0.9999999999981215,4.401020862285315,0.14620492848592404,0.1399999913210673,0.13999999102302965,-0.04741016286908353,0.13030701137079537,0.021824260859867384,1.050000000783318,7.680580110803016,1.0629986275402976,0.1399999913210673,0.022902694800334897,0.6755283641161121,-1.610179657182082,0.33636365185177286,0.015557036297485716,0.0
58.679999999996895,11.0,0.9999999999982836,0.999999999998116,4.401020862285285,0.14620492848592442,0.1399999913210674,0.13999999102302957,-0.048187028180037145,0.13052287045313427,0.021346260854338064,1.0500000007833188,7.6805801036815495,1.0629986275402983,0.1399999913210674,0.02290269480033451,0.6755283641161118,-1.6101796643033883,0.33636365185177264,0.015557036297483184,0.0
58.68999999999689,11.0,0.9999999999982833,0.9999999999981104,4.401020862285255,0.1462049284859247,0.1399999913210676,0.13999999102302949,-0.04894689484072784,0.1307339109743185,0.02086057695949478,1.0500000007833192,7.680580096560078,1.062998627540299,0.1399999913210676,0.022902694800334595,0.6755283641161125,-1.6101796714248804,0.33636365185177386,0.015557036297485737,0.0
58.69999999999689,11.0,0.9999999999982829,0.9999999999981048,4.401020862285224,0.14620492848592506,0.13999999132106752,0.13999999102302943,-0.0496894905290145,0.13094005694995142,0.020367380528505508,1.0500000007833197,7.680580089438609,1.0629986275402994,0.13999999132106752,0.022902694800334647,0.6755283641161116,-1.610179678546376,0.3363636518517735,0.015557036297482427,0.0
58.70999999999689,11.0,0.9999999999982826,0.9999999999980993,4.401020862285193,0.14620492848592542,0.13999999132106744,0.1399999910230294,-0.05041454903665493,0.13114123412268275,0.01986684560727031,1.0500000007833203,7.680580082317137,1.0629986275402998,0.13999999132106744,0.0229026948003347,0.675528364116111,-1.6101796856678714,0.33636365185177375,0.015557036297483038,0.0
58.71999999999689,11.0,0.9999999999982823,0.9999999999980937,4.401020862285162,0.14620492848592576,0.1399999913210676,0.1399999910230293,-0.05112181036443336,0.13133736998882845,0.01935914887280491,1.0500000007833208,7.680580075195656,1.0629986275403005,0.1399999913210676,0.02290269480033475,0.6755283641161116,-1.6101796927893637,0.33636365185177464,0.015557036297485526,0.0
58.729999999996885,11.0,0.9999999999982819,0.9999999999980882,4.401020862285131,0.1462049284859261,0.1399999913210676,0.13999999102302924,-0.05181102081508665,0.13152839382436998,0.018844469570683926,1.0500000007833215,7.680580068074175,1.062998627540301,0.1399999913210676,0.022902694800334786,0.6755283641161112,-1.6101796999108586,0.3363636518517745,0.015557036297484107,0.0
58.73999999999688,11.0,0.9999999999982816,0.9999999999980825,4.4010208622851,0.14620492848592648,0.1399999913210677,0.13999999102302912,-0.05248193308399127,0.13171423671032326,0.018322989451566046,1.0500000007833217,7.680580060952688,1.0629986275403014,0.1399999913210677,0.022902694800334814,0.6755283641161113,-1.610179707032352,0.33636365185177497,0.015557036297486232,0.0
58.74999999999688,11.0,0.9999999999982813,0.9999999999980769,4.401020862285068,0.14620492848592684,0.1399999913210678,0.13999999102302904,-0.053134306347586896,0.13189483155746834,0.017794892706823613,1.0500000007833226,7.680580053831199,1.0629986275403023,0.1399999913210678,0.022902694800334845,0.6755283641161114,-1.6101797141538456,0.33636365185177586,0.01555703629748393,0.0
58.75999999999688,11.0,0.9999999999982809,0.9999999999980712,4.401020862285036,0.1462049284859272,0.1399999913210678,0.13999999102302896,-0.05376790634949846,0.1320701131304311,0.017260365903299445,1.050000000783323,7.680580046709706,1.0629986275403027,0.1399999913210678,0.022902694800334848,0.6755283641161111,-1.61017972127534,0.3363636518517765,0.015557036297483992,0.0
58.76999999999688,11.0,0.9999999999982806,0.9999999999980655,4.401020862285004,0.14620492848592762,0.13999999132106772,0.13999999102302887,-0.054382505484328714,0.13224001807110813,0.01671959791721407,1.0500000007833235,7.680580039588215,1.0629986275403032,0.13999999132106772,0.02290269480033485,0.6755283641161104,-1.6101797283968355,0.3363636518517751,0.015557036297486903,0.0
58.779999999996875,11.0,0.9999999999982803,0.9999999999980598,4.401020862284973,0.14620492848592792,0.13999999132106794,0.1399999910230288,-0.054977882879091305,0.13240448492142667,0.01617277986724681,1.050000000783324,7.680580032466714,1.0629986275403036,0.13999999132106794,0.02290269480033485,0.6755283641161111,-1.6101797355183278,0.3363636518517764,0.015557036297485293,0.0
58.78999999999687,11.0,0.9999999999982799,0.999999999998054,4.40102086228494,0.14620492848592828,0.13999999132106794,0.13999999102302868,-0.055553824472256486,0.13256345414543114,0.01562010504681443,1.0500000007833248,7.68058002534521,1.062998627540304,0.13999999132106794,0.022902694800334366,0.6755283641161102,-1.610179742639635,0.3363636518517758,0.015557036297486152,0.0
58.79999999999687,11.0,0.9999999999982796,0.9999999999980482,4.401020862284907,0.1462049284859287,0.139999991321068,0.1399999910230286,-0.05611012309037616,0.13271686815068875,0.015061768855571422,1.050000000783325,7.680580018223703,1.0629986275403047,0.139999991321068,0.022902694800334814,0.6755283641161107,-1.6101797497613162,0.33636365185177647,0.015557036297483718,0.0
58.80999999999687,11.0,0.9999999999982793,0.9999999999980422,4.4010208622848745,0.14620492848592903,0.13999999132106822,0.13999999102302849,-0.05664657852226726,0.1328646713090062,0.014497968730156232,1.0500000007833257,7.680580011102184,1.0629986275403052,0.13999999132106822,0.022902694800334782,0.6755283641161114,-1.6101797568828082,0.3363636518517775,0.01555703629748761,0.0
58.81999999999687,11.0,0.9999999999982789,0.9999999999980363,4.401020862284842,0.14620492848592942,0.13999999132106825,0.1399999910230284,-0.05716299759072538,0.13300680997645015,0.013928904074207962,1.050000000783326,7.680580003980669,1.0629986275403058,0.13999999132106825,0.022902694800335202,0.6755283641161115,-1.6101797640044901,0.3363636518517784,0.01555703629748554,0.0
58.829999999996865,11.0,0.9999999999982786,0.9999999999980304,4.401020862284808,0.1462049284859298,0.13999999132106822,0.1399999910230283,-0.057659194221737986,0.13314323251266444,0.01335477618767844,1.0500000007833263,7.68057999685915,1.062998627540306,0.13999999132106822,0.022902694800335136,0.6755283641161111,-1.610179771125985,0.3363636518517781,0.015557036297485867,0.0
58.83999999999686,11.0,0.9999999999982783,0.9999999999980242,4.401020862284775,0.1462049284859302,0.13999999132106836,0.13999999102302818,-0.05813498951117951,0.13327388929947692,0.012775788195464698,1.0500000007833272,7.680579989737623,1.0629986275403067,0.13999999132106836,0.02290269480033461,0.6755283641161108,-1.610179778247291,0.3363636518517789,0.015557036297485387,0.0
58.84999999999686,11.0,0.9999999999982779,0.9999999999980239,4.401020862284741,0.14620492848593059,0.13999999132106847,0.13999999102302807,-0.058590211788960705,0.13339873275878927,0.012192144975387233,1.050000000783328,7.680579982616094,1.0629986275403074,0.13999999132106847,0.022902694800334536,0.6755283641161108,-1.6101797853687847,0.3363636518517804,0.015557036297483227,0.0
58.85999999999686,11.0,0.9999999999982775,0.9999999999980516,4.401020862284708,0.14620492848593092,0.13999999132106852,0.139999991023028,-0.059024696680610333,0.13351771736974358,0.011604053085539592,1.0500000007833283,7.680579975494562,1.062998627540308,0.13999999132106852,0.022902694800334925,0.675528364116111,-1.6101797924904666,0.33636365185178085,0.015557036297486268,0.0
58.86999999999686,11.0,0.999999999998277,0.9999999999980785,4.401020862284673,0.14620492848593136,0.1399999913210687,0.13999999102302788,-0.05943828716626498,0.13363079968515923,0.011011720691035063,1.050000000783329,7.680579968373025,1.0629986275403087,0.1399999913210687,0.022902694800334845,0.6755283641161114,-1.6101797996119593,0.3363636518517821,0.015557036297484082,0.0
58.879999999996855,11.0,0.9999999999982766,0.9999999999981047,4.401020862284639,0.14620492848593172,0.13999999132106866,0.1399999910230277,-0.05983083363705102,0.13373793834723444,0.01041535749017652,1.0500000007833297,7.680579961251488,1.0629986275403092,0.13999999132106866,0.02290269480033473,0.6755283641161107,-1.6101798067334547,0.33636365185178274,0.015557036297483527,0.0
58.88999999999685,11.0,0.9999999999982762,0.9999999999981304,4.401020862284604,0.14620492848593214,0.13999999132106847,0.13999999102302763,-0.06020219394883236,0.1338390941025067,0.009815174640075563,1.0500000007833301,7.680579954129954,1.0629986275403096,0.13999999132106847,0.02290269480033507,0.6755283641161098,-1.610179813855139,0.33636365185178174,0.015557036297484228,0.0
58.89999999999685,11.0,0.9999999999982757,0.9999999999981554,4.401020862284569,0.1462049284859325,0.1399999913210687,0.13999999102302751,-0.06055223347330846,0.13393422981606679,0.009211384681747458,1.0500000007833308,7.680579947008403,1.0629986275403103,0.1399999913210687,0.022902694800334498,0.6755283641161101,-1.610179820976444,0.3363636518517831,0.015557036297482733,0.0
58.90999999999685,11.0,0.9999999999982753,0.9999999999981798,4.4010208622845335,0.1462049284859329,0.1399999913210687,0.13999999102302735,-0.06088082514644713,0.13402331048502114,0.008604201464708366,1.050000000783331,7.680579939886854,1.0629986275403105,0.1399999913210687,0.022902694800334834,0.6755283641161103,-1.6101798280981257,0.3363636518517825,0.015557036297485288,0.0
58.91999999999685,11.0,0.9999999999982748,0.9999999999982035,4.401020862284498,0.1462049284859333,0.13999999132106855,0.13999999102302726,-0.061187849514225096,0.13410630325119796,0.007993840071101732,1.0500000007833314,7.680579932765307,1.062998627540311,0.13999999132106855,0.022902694800334675,0.675528364116109,-1.6101798352196224,0.3363636518517829,0.015557036297484263,0.0
58.929999999996845,11.0,0.9999999999982744,0.9999999999982266,4.401020862284462,0.14620492848593375,0.1399999913210687,0.13999999102302713,-0.061473194775670065,0.1341831774130922,0.00738051673938071,1.0500000007833323,7.680579925643747,1.0629986275403116,0.1399999913210687,0.022902694800334536,0.6755283641161091,-1.610179842341116,0.3363636518517832,0.015557036297483173,0.0
58.93999999999684,11.0,0.9999999999982739,0.9999999999982493,4.401020862284427,0.1462049284859341,0.13999999132106872,0.13999999102302702,-0.061736756823185746,0.13425390443704524,0.006764448787573761,1.0500000007833326,7.680579918522188,1.062998627540312,0.13999999132106872,0.022902694800334848,0.6755283641161092,-1.6101798494627977,0.33636365185178374,0.015557036297484061,0.0
58.94999999999684,11.0,0.9999999999982735,0.9999999999982714,4.40102086228439,0.14620492848593455,0.1399999913210687,0.1399999910230269,-0.061978439280141295,0.13431845796765554,0.006145854536160674,1.050000000783333,7.680579911400627,1.0629986275403125,0.1399999913210687,0.022902694800335147,0.6755283641161091,-1.6101798565844805,0.33636365185178363,0.015557036297486126,0.0
58.95999999999684,11.0,0.999999999998273,0.9999999999982928,4.401020862284353,0.14620492848593497,0.139999991321069,0.13999999102302682,-0.06219815353571609,0.13437681383741584,0.005524953230586381,1.0500000007833339,7.6805799042790515,1.0629986275403132,0.139999991321069,0.02290269480033452,0.6755283641161094,-1.610179863705785,0.33636365185178607,0.015557036297485286,0.0
58.96999999999684,11.0,0.9999999999982726,0.9999999999983138,4.401020862284317,0.14620492848593536,0.1399999913210687,0.13999999102302665,-0.06239581877699049,0.13442895007557404,0.0049019649634401,1.0500000007833346,7.6805798971574895,1.0629986275403138,0.1399999913210687,0.02290269480033478,0.6755283641161078,-1.6101798708274708,0.33636365185178485,0.01555703629748623,0.0
58.979999999996835,11.0,0.9999999999982722,0.9999999999983342,4.40102086228428,0.1462049284859358,0.13999999132106894,0.13999999102302657,-0.06257136201825628,0.13447484691621425,0.004277110596327471,1.0500000007833348,7.680579890035909,1.0629986275403143,0.13999999132106894,0.02290269480033507,0.6755283641161091,-1.61017987794915,0.3363636518517875,0.015557036297486136,0.0
58.98999999999683,11.0,0.9999999999982717,0.9999999999983542,4.401020862284243,0.14620492848593622,0.13999999132106877,0.13999999102302646,-0.0627247181275607,0.1345144868055551,0.003650611681463379,1.0500000007833352,7.680579882914341,1.0629986275403147,0.13999999132106877,0.022902694800334862,0.6755283641161078,-1.6101798850706468,0.33636365185178585,0.015557036297485042,0.0
58.99999999999683,11.0,0.9999999999982713,0.9999999999983736,4.401020862284206,0.1462049284859366,0.13999999132106888,0.13999999102302632,-0.06285582985044688,0.1345478544084628,0.0030226903830133955,1.0500000007833357,7.680579875792759,1.062998627540315,0.13999999132106888,0.02290269480033466,0.675528364116108,-1.6101798921921404,0.33636365185178735,0.01555703629748616,0.0
59.00999999999683,11.0,0.9999999999982709,0.9999999999983813,4.4010208622841684,0.14620492848593705,0.13999999132106897,0.1399999910230262,-0.06296464783090647,0.1345749366141764,0.0023935693982116966,1.0500000007833359,7.680579868671174,1.0629986275403158,0.13999999132106897,0.022902694800335386,0.6755283641161087,-1.610179899314009,0.3363636518517879,0.015557036297486863,0.0
59.01999999999683,11.0,0.9999999999982706,0.9999999999983774,4.40102086228413,0.1462049284859375,0.13999999132106905,0.13999999102302613,-0.06305113062951903,0.13459572254124316,0.0017634718782835541,1.0500000007833368,7.680579861549584,1.0629986275403163,0.13999999132106905,0.02290269480033516,0.6755283641161084,-1.6101799064355036,0.3363636518517882,0.015557036297486379,0.0
59.029999999996825,11.0,0.9999999999982703,0.9999999999983846,4.401020862284092,0.1462049284859379,0.1399999913210692,0.13999999102302602,-0.06311524473878247,0.13461020354166242,0.0011326213492004545,1.0500000007833374,7.680579854427991,1.0629986275403167,0.1399999913210692,0.022902694800334928,0.6755283641161084,-1.6101799135569974,0.3363636518517888,0.0155570362974859,0.0
59.03999999999682,11.0,0.9999999999982699,0.9999999999983804,4.401020862284054,0.14620492848593836,0.13999999132106908,0.13999999102302593,-0.06315696459562431,0.1346183732042363,0.0005012416322960052,1.0500000007833374,7.680579847306399,1.0629986275403172,0.13999999132106908,0.022902694800335143,0.675528364116108,-1.6101799206786807,0.336363651851788,0.015557036297486572,0.0
