t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
44.56,-903109.7665695995,19002800.0,50.02691780201742
44.57,-1000477.3669110574,18893460.0,50.02834295678687
44.58,-1082279.5873036443,18796340.0,50.0297590672449
44.59,-1145741.9731970967,18714790.0,50.0311169755778
44.6,-1188729.7361766787,18651570.0,50.03236959422846
44.61,-1209802.3719904725,18608830.0,50.0334733925071
44.62,-1208247.9310849453,18588010.0,50.034389771520495
44.63,-1184097.7778251395,18589800.0,50.03508629923985
44.64,-1138129.440819096,18614200.0,50.03553786768167
44.65,-1071857.3818208994,18660410.0,50.035727713035506
44.66,-987502.9901248559,18726920.0,50.03564816933825
44.67,-887937.9072634598,18811510.0,50.035301092199305
44.68,-776600.2831003667,18911310.0,50.034697937543314
44.69,-657385.989821499,19022880.0,50.033859484700486
44.7,-534518.173840693,19142330.0,50.0328152031496
44.71,-412396.013449215,19265430.0,50.03160222970412
44.72,-295424.0678095469,19387780.0,50.03026394480623
44.73,-187835.5672946499,19504980.0,50.02884829169426
44.74,-93525.8788902983,19612790.0,50.02740598132349
44.75,-15904.354669399676,19707320.0,50.02598863393213
44.76,42231.15490345657,19785170.0,50.02464691036257
44.77,78794.06126106111,19843520.0,50.02342869580134
44.78,92480.47131945682,19880300.0,50.022377402067605
44.79,82810.22283950087,19894200.0,50.02153045245213
44.8,50138.430103991006,19884740.0,50.02091797872013
44.81,-4354.641828763182,19852280.0,50.02056168227511
44.82,-78698.74940076948,19797990.0,50.02047397652283
44.83,-170201.368531995,19723850.0,50.02065752794279
44.84,-275548.0230109389,19632550.0,50.02110520800302
44.85,-390929.59530363866,19527410.0,50.02180042940777
44.86,-512188.76859012316,19412220.0,50.02271782989652
44.87,-634977.5724838867,19291160.0,50.023824261581225
44.88,-754923.9100277452,19168560.0,50.025080107115
44.89,-867798.6252532662,19048810.0,50.02644082871483
44.9,-969669.0331341068,18936120.0,50.02785860141117
44.91,-1057029.5369191407,18834440.0,50.02928394874273
44.92,-1126907.990821569,18747260.0,50.03066736507618
44.93,-1176948.9616166404,18677560.0,50.031960899856074
44.94,-1205475.337273025,18627700.0,50.03311967390979
44.95,-1211529.3543018661,18599350.0,50.03410329556635
44.96,-1194893.55374793,18593470.0,50.03487714223036
44.97,-1156096.8297362293,18610270.0,50.035413538196075
44.98,-1096409.7086093149,18649230.0,50.035692832317835
44.99,-1017822.4245888817,18709080.0,50.035704255417876
45.0,-922997.416068274,18787830.0,50.03544645598398
45.01,-815194.4925389172,18882810.0,50.034927695535735
45.02,-698170.0765042838,18990760.0,50.03416569085674
45.03,-576053.5518562677,19107940.0,50.0331870991304
45.04,-453204.0130977578,19230200.0,50.032026643470886
45.05,-334044.6088203255,19353190.0,50.03072580269223
45.06,-222885.4151811392,19472490.0,50.029331193901584
45.07,-123752.09921249427,19583780.0,50.02789280732457
45.08,-40231.11927426804,19683040.0,50.02646216491258
45.09,24663.58714966802,19766690.0,50.025090449047994
45.1,68599.1475510943,19831710.0,50.02382666207927
45.11,90004.82769492245,19875760.0,50.02271588205617
45.12,88123.3469956778,19897280.0,50.0217976801686
45.13,63031.385030821315,19895510.0,50.021104753328274
45.14,15636.62017697381,19870530.0,50.02066172293404
45.15,-52348.254093664174,19823240.0,50.02048416856437
45.16,-138461.9782141638,19755350.0,50.02057803013604
45.17,-239584.6373518012,19669340.0,50.02093942539063
45.18,-352056.77544125426,19568310.0,50.021554861483686
45.19,-471820.34853435896,19455920.0,50.022401807315795
45.2,-594573.2337415024,19336250.0,50.023449583609356
45.21,-715932.9086413458,19213580.0,50.024660568295076
45.22,-831604.6917064337,19092290.0,50.02599168454217
45.23,-937541.4394312485,18976700.0,50.02739602253661
45.24,-1030082.2036512243,18870830.0,50.02882447586654
45.25,-1106066.629205431,18778360.0,50.030227370779265
45.26,-1162925.7477691877,18702430.0,50.03155606608545
45.27,-1198750.6700657313,18645630.0,50.032764495655016
45.28,-1212340.3972762302,18609860.0,50.033810621659406
45.29,-1203229.4517314048,18596320.0,50.03465776493312
45.3,-1171697.7266894076,18605480.0,50.03527580595618
45.31,-1118769.8036808968,18637050.0,50.03564230916871
45.32,-1046199.893701856,18690020.0,50.035743468357616
45.33,-956433.3108105497,18762620.0,50.03557475365466
45.34,-852540.7153168235,18852420.0,50.035141222177394
45.35,-738125.7378241996,18956330.0,50.03445747910947
45.36,-617208.5471921058,19070770.0,50.03354728159955
45.37,-494088.87539069226,19191700.0,50.032442785842335
45.38,-373187.2741891465,19314830.0,50.03118337862429
45.39,-258870.6178202135,19435730.0,50.02981415109866
45.4,-155277.35964615276,19550050.0,50.02838416925337
45.41,-66156.5180074647,19653640.0,50.02694465337392
45.42,5273.315254162881,19742750.0,50.02554710961243
45.43,56441.21066593367,19814170.0,50.02424147156545
45.44,85514.51153463719,19865320.0,50.02307431604244
45.45,91460.35803949134,19894370.0,50.02208721917734
45.46,74076.28527812392,19900290.0,50.02131531519511
45.47,33994.24249603716,19882870.0,50.02078604440299
45.48,-27337.26806957269,19842750.0,50.02051809473408
45.49,-107698.52164962824,19781380.0,50.02052066654935
45.5,-204177.5308412749,19700980.0,50.02079315342651
45.51,-313280.1198395664,19604450.0,50.02132522511757
45.52,-431064.49637974746,19495290.0,50.02209728383621
45.53,-553292.1957564221,19377450.0,50.02308125390931
45.54,-675588.194970846,19255160.0,50.02424167002128
45.55,-793609.1607725574,19132800.0,50.0255370918984
45.56,-903208.1674080815,19014710.0,50.02692170291946
45.57,-1000581.200995428,18905040.0,50.02834694596462
45.58,-1082389.6277755965,18807590.0,50.029763156366634
45.59,-1145858.6261329409,18725700.0,50.03112117421343
45.6,-1188853.0290059224,18662140.0,50.032373909258396
45.61,-1209931.956969522,18619060.0,50.03347782759866
45.62,-1208383.0924397646,18597880.0,50.0343943266056
45.63,-1184237.460907094,18599330.0,50.03509097029222
45.64,-1138272.3047467885,18623370.0,50.03554264675588
45.65,-1072001.8387871108,18669230.0,50.03573258811803
45.66,-987647.2523197925,18735380.0,50.03565312444387
45.67,-888080.0567694216,18819620.0,50.03530610781324
45.68,-776738.3490230079,18919060.0,50.03470299116276
45.69,-657518.0265029628,19030280.0,50.0338645514819
45.7,-534642.3254507877,19149370.0,50.03282025650051
45.71,-412510.5764719634,19272110.0,50.03160724201572
45.72,-295527.5504559276,19394100.0,50.03026888824799
45.73,-187926.73088631226,19510940.0,50.02885313887527
45.74,-93603.78163112549,19618390.0,50.02741070612554
45.75,-15968.37975699571,19712560.0,50.025993212181675
45.76,42181.28978221561,19790030.0,50.02465132036685
45.77,78758.31023126235,19848020.0,50.02343291876829
45.78,92458.4787803248,19884430.0,50.02238142241785
45.79,82801.34904350946,19897960.0,50.021534258050515
45.8,50141.78764664376,19888130.0,50.020921560943044
45.81,-4340.155835273908,19855290.0,50.020565036113915
45.82,-78674.41289071791,19800630.0,50.020477100493444
45.83,-170168.5653908138,19726100.0,50.02066042359182
45.84,-275508.1779224302,19634420.0,50.021107879489534
45.85,-390884.121723324,19528890.0,50.02180288312683
45.86,-512139.01151258935,19413310.0,50.02272007388612
45.87,-634924.7498515742,19291860.0,50.023826304849116
45.88,-754869.0670493022,19168870.0,50.02508195905256
45.89,-867742.6050820088,19048720.0,50.02644249859413
45.9,-969612.4560987123,18935630.0,50.02786009787532
45.91,-1056972.803508496,18833550.0,50.02928527954153
45.92,-1126851.306590713,18745970.0,50.03066853698462
45.93,-1176892.3686955,18675870.0,50.03196191862271
45.94,-1205418.7634075037,18625600.0,50.03312054446185
45.95,-1211472.6591121675,18596840.0,50.034104022179996
45.96,-1194836.5752850224,18590560.0,50.034877728800396
45.97,-1156039.441504178,18606960.0,50.03541398871927
45.98,-1096351.8746440003,18645520.0,50.03569315139035
45.99,-1017764.2375912615,18704960.0,50.03570444861087
46.0,-922939.1121346462,18783300.0,50.03544653005776
46.01,-815136.4605582741,18877880.0,50.03492765871965
46.02,-698112.8719240822,18985430.0,50.034165553218315
46.03,-575997.8960946683,19102200.0,50.03318687275053
46.04,-453150.7749124842,19224050.0,50.03202634244753
46.05,-333994.77862552844,19346640.0,50.030725443105375
46.06,-222840.06408148125,19465520.0,50.029330793567
46.07,-123712.32993761665,19576410.0,50.027892385448006
46.08,-40198.022856430616,19675270.0,50.026461741776544
46.09,24688.98994434462,19758500.0,50.02509004540261
46.1,68615.96738813736,19823110.0,50.02382629848419
46.11,90012.3558623807,19866760.0,50.022715578298126
46.12,88121.09800527937,19887870.0,50.021797454632754
46.13,63019.14013416908,19885700.0,50.021104622268744
46.14,15614.46374050167,19860310.0,50.02066169978478
46.15,-52379.91431534401,19812610.0,50.02048426338014
46.16,-138502.40661463112,19744320.0,50.02057824914179
46.17,-239632.79207986404,19657900.0,50.02093977079871
46.18,-352111.3437618186,19556480.0,50.02155533141111
46.19,-471879.7923551758,19443700.0,50.022402395836394
46.2,-594635.842122986,19323630.0,50.02345028093228
46.21,-715996.8503434833,19200570.0,50.02466136100405
46.22,-831668.0824848555,19078900.0,50.02599255611676
46.23,-937602.417294505,18962930.0,50.02739695401377
46.24,-1030138.9973153248,18856680.0,50.02882544649503
46.25,-1106117.6209994718,18763840.0,50.030228358741745
46.26,-1162969.5310004505,18687550.0,50.03155704926956
46.27,-1198786.0943952277,18630380.0,50.03276545237676
46.28,-1212366.6190141845,18594250.0,50.033811531568595
46.29,-1203245.9645268735,18580350.0,50.034658609702795
46.3,-1171704.384878572,18589160.0,50.03527657000598
46.31,-1118766.8638049273,18620380.0,50.035642980674936
46.32,-1046188.0243484981,18673000.0,50.03574403980745
46.33,-956413.5775456431,18745250.0,50.03557522223001
46.34,-852514.553230495,18834700.0,50.0351415900565
46.35,-738094.9119691222,18938280.0,50.034457753608265
46.36,-617175.1040746036,19052370.0,50.033547475174814
46.37,-494055.07403331704,19172960.0,50.032442915781026
46.38,-373155.4823506514,19295750.0,50.03118346626205
46.39,-258843.2002308768,19416320.0,50.029814220934966
46.4,-155256.5723890104,19530300.0,50.02838424800453
46.41,-66144.40397260501,19633560.0,50.026944768843094
46.42,5275.019459650735,19722340.0,50.025547289544726
46.43,56431.164103667135,19793420.0,50.02424174236006
46.44,85491.84115478827,19844250.0,50.023074701546285
46.45,91424.70464281196,19872970.0,50.02208773964158
46.46,74027.83802402212,19878570.0,50.021315986203504
46.47,33933.75198111124,19860840.0,50.02078687599584
46.48,-27408.499683815287,19820410.0,50.02051909073339
46.49,-107778.67598257697,19758730.0,50.020521824145234
46.5,-204264.3203454983,19678030.0,50.02079446287537
46.51,-313370.8584529184,19581210.0,50.02132666978986
46.52,-431156.196307825,19471760.0,50.02209884062056
46.53,-553381.6722798926,19353650.0,50.02308289376395
46.54,-675672.181258637,19231090.0,50.02424335879559
46.55,-793684.429908477,19108460.0,50.02553879138855
46.56,-903271.6452808529,18990120.0,50.02692337196441
46.57,-1000630.0614380888,18880200.0,50.02834854153272
46.58,-1082421.3972385323,18782510.0,50.02976463499289
46.59,-1145871.2809247866,18700390.0,50.031122493440314
46.6,-1188845.0698579152,18636610.0,50.03237502895143
46.61,-1209902.4612366613,18593310.0,50.03347871117685
46.62,-1208331.7529223096,18571920.0,50.034394942260306
46.63,-1184164.6123627592,18573170.0,50.03509129214115
46.64,-1138178.9456445794,18597010.0,50.03554265600082
46.65,-1071889.6501887173,18642670.0,50.035732274187104
46.66,-987518.5877292018,18708640.0,50.035652485764416
46.67,-887937.8907275671,18792690.0,50.035305152144794
46.68,-776586.1974167072,18891950.0,50.03470173565307
46.69,-657359.837313855,19002980.0,50.03386302232447
46.7,-534482.3505337766,19121890.0,50.032818488293294
46.71,-412353.2165101025,19244450.0,50.03160527664492
46.72,-295377.1829033494,19366260.0,50.03026677342641
46.73,-187787.5353541982,19482920.0,50.02885092645685
46.74,-93479.56497439591,19590200.0,50.02740845015672
46.75,-15862.433508883463,19684200.0,50.025990967111376
46.76,42266.31161996361,19761500.0,50.024649139155585
46.77,78820.4914831965,19819330.0,50.02343085101961
46.78,92496.7081627223,19855580.0,50.022379512710835
46.79,82815.36588026746,19868950.0,50.02153254432146
46.8,50132.20165533631,19858970.0,50.020920073072226
46.81,-4371.880124602816,19825990.0,50.02056379485917
46.82,-78726.00144530163,19771190.0,50.02047611670678
46.83,-170237.02305261098,19696540.0,50.020659697964035
46.84,-275589.9098030714,19604740.0,50.02110740269177
46.85,-390975.06501249014,19499100.0,50.02180263615381
46.86,-512234.7980047141,19383430.0,50.022720028985304
46.87,-635020.8843189296,19261890.0,50.0238264267821
46.88,-754961.1056148,19138830.0,50.025082206573565
46.89,-867826.3249292057,19018620.0,50.02644282610286
46.9,-969684.0139073508,18905480.0,50.027860457229046
46.91,-1057028.866321981,18803360.0,50.02928562180138
46.92,-1126889.1550731766,18715750.0,50.03066881412346
46.93,-1176909.9771026769,18645630.0,50.031962085200476
46.94,-1205414.8544983251,18595360.0,50.03312055917903
46.95,-1211446.7381362952,18566600.0,50.03410384932958
46.96,-1194788.9411991911,18560320.0,50.034877339536955
46.97,-1155971.1916620627,18576730.0,50.035413362327155
46.98,-1096264.8809343423,18615310.0,50.035692276175325
46.99,-1017661.0988235484,18674780.0,50.03570332254401
47.0,-922823.0922675104,18753150.0,50.035445161235884
47.01,-815011.392613509,18847760.0,50.034926065314544
47.02,-697983.0252740277,18955340.0,50.03416376293786
47.03,-575867.8179249216,19072150.0,50.03318492190974
47.04,-453025.1235132256,19194050.0,50.03202427479104
47.05,-333878.13267787185,19316670.0,50.03072330808425
47.06,-222736.73432911793,19435610.0,50.029328644462545
47.07,-123626.1902960636,19546550.0,50.027890277445486
47.08,-40132.352634885465,19645460.0,50.026459729836745
47.09,24731.631128368434,19728750.0,50.025088182279895
47.1,68633.83653309231,19793430.0,50.02382463278504
47.11,90004.58318935113,19837140.0,50.02271415281098
47.12,88087.71394382638,19858330.0,50.02179630480011
47.13,62961.06753520842,19856240.0,50.02110377497013
47.14,15533.484753359051,19830940.0,50.020661172340006
47.15,-52481.21562579519,19783340.0,50.0204840628444
47.16,-138620.74742982286,19715160.0,50.020578372210764
47.17,-239764.31644452567,19628870.0,50.0209402039836
47.18,-352251.76827167,19527570.0,50.021556051597685
47.19,-472024.57592732937,19414940.0,50.02240337131617
47.2,-594780.3570144885,19295020.0,50.02345147261946
47.21,-716136.5658054387,19172130.0,50.024662724091506
47.22,-831798.7337429879,19050640.0,50.02599404177044
47.23,-937720.1502169385,18934860.0,50.02739851108458
47.24,-1030240.4867925558,18828820.0,50.02882702322148
47.25,-1106200.1673486768,18736180.0,50.030229904459766
47.26,-1163031.126392846,18660110.0,50.031558515960995
47.27,-1198825.4689738476,18603180.0,50.03276679617037
47.28,-1212383.258910401,18567290.0,50.03381271400761
47.29,-1203240.1008660276,18553640.0,50.03465959876103
47.3,-1171676.9813522971,18562700.0,50.035277341165795
47.31,-1118719.5843225538,18594180.0,50.03564351769039
47.32,-1046123.1848349709,18647060.0,50.03574433526742
47.33,-956334.0886901097,18719590.0,50.03557527796787
47.34,-852423.8316316572,18809310.0,50.03514141706948
47.35,-737996.7538932504,18913160.0,50.03445737148026
47.36,-617073.5431629587,19027530.0,50.03354691125339
47.37,-493954.23643101315,19148410.0,50.03244220415738
47.38,-373059.4341200203,19271480.0,50.03118264642439
47.39,-258755.77999932523,19392340.0,50.02981333602744
47.4,-155181.23205187707,19506610.0,50.028383343006745
47.41,-66084.08332400455,19610150.0,50.026943888912726
47.42,5317.985006149043,19699230.0,50.02554647844455
47.43,56455.11608859582,19770610.0,50.02424104086185
47.44,85495.84049374599,19821740.0,50.02307414604924
47.45,91408.53717310226,19850780.0,50.022087361092304
47.46,73992.00021961797,19856690.0,50.02131580912308
47.47,33879.41972884949,19839280.0,50.020786917694224
47.48,-27479.53103087732,19799170.0,50.020519360902036
47.49,-107864.07288826606,19737830.0,50.020522324717
47.5,-204361.31843719032,19657470.0,50.020795188278235
47.51,-313476.3843202161,19561000.0,50.02132760745715
47.52,-431267.0044168956,19451920.0,50.02209997184094
47.53,-553494.4767988984,19334170.0,50.02308419462238
47.54,-675783.7879904577,19211990.0,50.02424480135767
47.55,-793791.8643539592,19089750.0,50.025540345042764
47.56,-903372.254853224,18971800.0,50.02692500464391
47.57,-1000721.6065710208,18862280.0,50.028350221069275
47.58,-1082502.1106070369,18765000.0,50.02976633023594
47.59,-1145939.900222124,18683290.0,50.03112417526096
47.6,-1188900.8510850193,18619930.0,50.0323766711478
47.61,-1209945.1780477276,18577050.0,50.03348029128515
47.62,-1208361.681391328,18556100.0,50.034396442213
47.63,-1184182.493673911,18557770.0,50.035092698656136
47.64,-1138185.9459136017,18582050.0,50.03554396095493
47.65,-1071887.3062406771,18628150.0,50.035733474730094
47.66,-987508.743663941,18694560.0,50.03565358427401
47.67,-887922.6371798089,18779060.0,50.03530615614088
47.68,-776567.787481513,18878760.0,50.03470265728419
47.69,-657340.5967691243,18990240.0,50.033863877752026
47.7,-534464.5923683494,19109600.0,50.032819297010775
47.71,-412339.14259828866,19232600.0,50.03160606047095
47.72,-295368.79259360465,19354870.0,50.03026755550069
47.73,-187786.55347423418,19471980.0,50.028851730314614
47.74,-93487.3829148243,19579710.0,50.02740929877587
47.75,-15880.068383066566,19674160.0,50.025991882051954
47.76,42238.234096155385,19751930.0,50.024650139872385
47.77,78781.73608814343,19810210.0,50.023431954285705
47.78,92447.41972905002,19846910.0,50.02238073209987
47.79,82756.03883402288,19860750.0,50.02153388994277
47.8,50063.62648582907,19851230.0,50.020921551574446
47.81,-4448.667926391063,19818720.0,50.020565409393114
47.82,-78809.78400087939,19764390.0,50.02047786714827
47.83,-170326.4731977508,19690220.0,50.020661581328696
47.84,-275683.6559481404,19598900.0,50.02110941351637
47.85,-391071.7587494541,19493740.0,50.021804767063415
47.86,-512333.17793135485,19378550.0,50.02272227130612
47.87,-635119.8329092644,19257500.0,50.0238287711829
47.88,-755059.6889206565,19134920.0,50.02508464360286
47.89,-867923.8198116308,19015200.0,50.02644534670526
47.9,-969779.9158119373,18902550.0,50.027863053103
47.91,-1057122.8864214912,18800920.0,50.029288285715744
47.92,-1126981.2120498316,18713800.0,50.03067154019919
47.93,-1177000.170032566,18644170.0,50.0319648689472
47.94,-1205503.4267478776,18594390.0,50.033123397454574
47.95,-1211534.0427403746,18566130.0,50.034106740294234
47.96,-1194875.3986781626,18560340.0,50.03488028243791
47.97,-1156057.238985498,18577240.0,50.03541635713303
47.98,-1096350.9351126677,18616310.0,50.03569532335855
47.99,-1017747.5243367655,18676270.0,50.035706422779334
48.0,-922910.154826628,18755130.0,50.03544831485321
48.01,-815099.2291094167,18850220.0,50.034929271959626
48.02,-698071.6355481326,18958300.0,50.03416702139061
48.03,-575957.0562200395,19075590.0,50.03318822978382
48.04,-453114.6903577623,19197970.0,50.03202762823551
48.05,-333967.58154929284,19321080.0,50.03072670166987
48.06,-222825.4899148966,19440500.0,50.029332071163154
48.07,-123713.57979962608,19551920.0,50.02789372876708
48.08,-40217.64096850762,19651310.0,50.02646319598841
48.09,24649.186220081407,19735090.0,50.025091652644704
48.1,68554.92532464466,19800240.0,50.0238280964332
48.11,89929.80694811651,19844430.0,50.02271759880188
48.12,88017.53494635085,19866090.0,50.02179972281932
48.13,62895.75991058466,19864470.0,50.021107155963975
48.14,15473.097049419477,19839640.0,50.02066450907283
48.15,-52536.90162624599,19792510.0,50.02048735061201
48.16,-138672.23465618084,19724800.0,50.020581609287426
48.17,-239812.38962899888,19638960.0,50.02094339192982
48.18,-352297.4758428023,19538130.0,50.021559195456135
48.19,-472069.195894002,19425940.0,50.022406479632444
48.2,-594825.3699276366,19306480.0,50.02345455756587
48.21,-716183.5974459585,19184030.0,50.02466580110839
48.22,-831849.4802517075,19062980.0,50.02599712903226
48.23,-937776.3035477414,18947630.0,50.02740162893159
48.24,-1030303.6657193927,18842020.0,50.02883019354076
48.25,-1106271.845010385,18749810.0,50.03023314988495
48.26,-1163112.5693049936,18674160.0,50.03156185912903
48.27,-1198917.6794393861,18617630.0,50.03277025887718
48.28,-1212486.9137968884,18582150.0,50.033816316222136
48.29,-1203355.5129248174,18568900.0,50.03466335786824
48.3,-1171804.0705451556,18578350.0,50.03528127118416
48.31,-1118857.8562747352,18610230.0,50.035647628507064
48.32,-1046271.7187309803,18663500.0,50.03574863194935
48.33,-956491.5268010134,18736410.0,50.03557976005034
48.34,-852588.3976446695,18826520.0,50.03514607821683
48.35,-738166.302873688,18930740.0,50.03446219946242
48.36,-617245.6265512799,19045490.0,50.03355188806008
48.37,-494126.187912902,19166740.0,50.03244730642875
48.38,-373228.46682863263,19290190.0,50.0311878460752
48.39,-258919.09493615275,19411410.0,50.02981860112394
48.4,-155336.14249624248,19526050.0,50.02838863896984
48.41,-66228.1331277698,19629960.0,50.02694917975765
48.42,5186.927424864029,19719390.0,50.02555172791606
48.43,56338.76251065894,19791130.0,50.02424621384074
48.44,85395.39829383756,19842610.0,50.023079209945045
48.45,91324.65045807016,19872000.0,50.02209228706413
48.46,73924.70570135803,19878250.0,50.02132057330161
48.47,33828.119195748004,19861180.0,50.0207915022993
48.48,-27516.077722168353,19821410.0,50.02052375518596
48.49,-107887.72521415952,19760390.0,50.020526525602236
48.5,-204374.4992824767,19680340.0,50.02079920064158
48.51,-313481.9993559058,19584180.0,50.02133144413822
48.52,-431268.3366541139,19475400.0,50.02210365329513
48.53,-553495.067274549,19357940.0,50.023087748326276
48.54,-675787.2933757375,19236030.0,50.024248260777284
48.55,-793801.9067433502,19114070.0,50.02554374837936
48.56,-903392.2830487881,18996370.0,50.02692839352506
48.57,-1000754.7616218501,18887100.0,50.02835363902327
48.58,-1082551.112427096,18790060.0,50.029769821217265
48.59,-1146006.9624085415,18708590.0,50.031127782276094
48.6,-1188987.612177623,18645450.0,50.03238043484534
48.61,-1210052.6340706872,18602790.0,50.03348424840388
48.62,-1208490.1382500604,18582040.0,50.03440062421076
48.63,-1184331.5529817413,18583910.0,50.0350971306344
48.64,-1138354.4913000315,18608380.0,50.03554866044111
48.65,-1072073.5187388982,18654670.0,50.03573845085369
48.66,-987710.1367100386,18721260.0,50.03565883711533
48.67,-888136.1102135478,18805930.0,50.035311676317185
48.68,-776789.7237977356,18905810.0,50.03470842613553
48.69,-657566.9687541035,19017460.0,50.03386986758818
48.7,-534691.0910546094,19136990.0,50.03282547182862
48.71,-412561.34687936155,19260160.0,50.031612377288106
48.72,-295582.3439584273,19382590.0,50.03027396584032
48.73,-187987.3291998083,19499860.0,50.028858181923155
48.74,-93671.66483816318,19607750.0,50.02741573755776
48.75,-16044.685335171875,19702350.0,50.02599825393597
48.76,42095.78380494809,19780260.0,50.024656392750764
48.77,78663.18524362438,19838690.0,50.02343803991366
48.78,92353.66308699106,19875540.0,50.02238660783408
48.79,82687.0935293042,19889510.0,50.02153952031211
48.8,50018.62161218806,19880120.0,50.02092690963372
48.81,-4471.4755657592905,19847720.0,50.020570477848544
48.82,-78812.96463501768,19793500.0,50.02048263915624
48.83,-170313.33283293672,19719430.0,50.0206660607258
48.84,-275658.1143155448,19628190.0,50.021113614691835
48.85,-391038.20358703646,19523110.0,50.021808714446045
48.86,-512296.2875116047,19407990.0,50.02272599829585
48.87,-635084.394261337,19286990.0,50.02383231888105
48.88,-755030.4119680254,19164460.0,50.025088059210155
48.89,-867905.1507504538,19044760.0,50.02644868163383
48.9,-969775.8712833143,18932130.0,50.0278663610749
48.91,-1057136.920394124,18830510.0,50.02929162093608
48.92,-1127016.1089183022,18743390.0,50.03067495552356
48.93,-1177057.967630456,18673750.0,50.031968414172134
48.94,-1205585.3662256585,18623940.0,50.03312711772726
48.95,-1211640.5331245298,18595650.0,50.03411067454569
48.96,-1195006.0043370728,18589820.0,50.03488446203256
48.97,-1156210.6960863203,18606680.0,50.035420804809014
48.98,-1096525.181705431,18645700.0,50.03570005227507
48.99,-1017939.750145796,18705600.0,50.035711435847
49.0,-923116.889667359,18784400.0,50.03545360458838
49.01,-815316.4488779181,18879430.0,50.03493482055337
49.02,-698294.8760426672,18987430.0,50.034172800994384
49.03,-576181.5682512635,19104660.0,50.033194203498255
49.04,-453335.62323075416,19226970.0,50.03203375152463
49.05,-334180.16852558206,19350010.0,50.030732923961075
49.06,-223025.2384423752,19469350.0,50.029338337794485
49.07,-123896.44247055153,19580690.0,50.02789998295319
49.08,-40380.17808798677,19680000.0,50.026469381025194
49.09,24509.68041356583,19763690.0,50.0250977139129
49.1,68440.3418102701,19828750.0,50.02383398315927
49.11,89841.15505212347,19872850.0,50.022723265946865
49.12,87954.91446375602,19894410.0,50.02180513258785
49.13,62858.373989168205,19892680.0,50.02111227897268
49.14,15459.275521248695,19867740.0,50.02066932551259
49.15,-52529.64917295921,19820490.0,50.02049185098725
49.16,-138647.12741914473,19752650.0,50.0205857946743
49.17,-239773.25221035955,19666680.0,50.02094727382291
49.18,-352248.5859237026,19565690.0,50.021562795165664
49.19,-472015.1162716572,19453350.0,50.0224098273507
49.2,-594770.7686549422,19333710.0,50.02345769106916
49.21,-716133.0587147141,19211080.0,50.02466876410121
49.22,-831807.3176814546,19089840.0,50.0259999692679
49.23,-937746.3952321305,18974280.0,50.0274043963149
49.24,-1030289.325817469,18868450.0,50.02883293835312
49.25,-1106275.73228439,18776020.0,50.030235921129304
49.26,-1163136.6161256349,18700140.0,50.031564702847476
49.27,-1198963.0556462137,18643380.0,50.03277321674678
49.28,-1212554.0222716122,18607640.0,50.0338194243755
49.29,-1203443.9987332937,18594140.0,50.03466664577137
49.3,-1171912.8433473343,18603340.0,50.03528476068032
49.31,-1118985.121962146,18634950.0,50.03565133299536
49.32,-1046415.036817552,18687960.0,50.035752555943134
49.33,-956647.8980446472,18760600.0,50.035583899128156
49.34,-852754.3574620072,18850430.0,50.03515041907106
49.35,-738338.0401334789,18954390.0,50.03446672042564
49.36,-617419.1263940393,19068860.0,50.03355656002573
49.37,-494297.3740649468,19189830.0,50.03245209388826
49.38,-373393.3513377367,19313000.0,50.031192708486614
49.39,-259073.94031143025,19433950.0,50.029823494639956
49.4,-155477.59950597485,19548300.0,50.02839351803681
49.41,-66353.35910064983,19651930.0,50.02695399878439
49.42,5080.162642035983,19741090.0,50.025556443041644
49.43,56252.00501496473,19812540.0,50.02425078445385
49.44,85329.46767713805,19863740.0,50.02308360007412
49.45,91279.63658796326,19892830.0,50.022096466430796
49.46,73899.9974494158,19898790.0,50.02132451811859
49.47,33822.439187177864,19881410.0,50.020795196059595
49.48,-27504.623215207655,19841340.0,50.02052718918905
49.49,-107861.5709183637,19780010.0,50.020529699109275
49.5,-204336.52179458438,19699640.0,50.02080212069566
49.51,-313435.4000660035,19603160.0,50.02133412508615
49.52,-431216.5079133481,19494040.0,50.0221061159726
49.53,-553441.4491248421,19376240.0,50.0230900189771
49.54,-675735.2357700092,19253990.0,50.02425036985563
49.55,-793754.5302707562,19131670.0,50.02554572908652
49.56,-903352.3585575551,19013620.0,50.026930280386864
49.57,-1000724.6269183708,18903990.0,50.02835546667674
49.58,-1082532.6104543067,18806580.0,50.02977162318092
49.59,-1146001.4000458112,18724720.0,50.031129589810504
49.6,-1188995.7496910414,18661210.0,50.03238227607332
49.61,-1210074.6909621116,18618160.0,50.03348614750709
49.62,-1208525.8184899078,18597030.0,50.034402600838526
49.63,-1184380.0848317822,18598520.0,50.0350991994783
49.64,-1138414.6727896899,18622600.0,50.03555083090417
49.65,-1072143.7654593387,18668500.0,50.03574072682196
49.66,-987788.543121784,18734700.0,50.035661216993944
49.67,-888220.5237866393,18818980.0,50.03531415328227
49.68,-776877.8210039946,18918460.0,50.034710988480825
49.69,-657656.3516695371,19029720.0,50.03387249946142
49.7,-534779.3804028507,19148860.0,50.032828153979146
49.71,-412646.2633841227,19271640.0,50.03161508783076
49.72,-295661.79564177536,19393680.0,50.03027668128052
