t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
259.88,-594933.8078269946,19199820.0,49.999770086690134
259.89,-594702.2592822474,19200100.0,49.99936107450146
259.9,-594452.7697482905,19200390.0,49.99895829964887
259.91,-594185.5506797999,19200700.0,49.998561847200016
259.92,-593900.829210145,19201030.0,49.99817180091686
259.93,-593598.8440859489,19201370.0,49.997788243193405
259.94,-593279.8519057935,19201720.0,49.99741125513516
259.95,-592944.1251685027,19202090.0,49.997040916472926
259.96,-592591.9454156929,19202480.0,49.996677305501635
259.97,-592223.6102615996,19202880.0,49.99632049917547
259.98,-591839.437819048,19203290.0,49.99597057309479
259.99,-591439.7573458678,19203720.0,49.99562760135704
260.0,-591024.9069340667,19204160.0,49.99529165659188
260.01,-590595.2412226297,19204610.0,49.99496281004645
260.02,-590151.1233445113,19205080.0,49.99464113142836
260.03,-589692.924717453,19205550.0,49.99432668894978
260.04,-589221.0333250728,19206040.0,49.99401954940546
260.05,-588735.8550663302,19206550.0,49.99371977810062
260.06,-588237.8090108037,19207060.0,49.993427438786846
260.07,-587727.3209324697,19207580.0,49.993142593617755
260.08,-587204.8222409028,19208110.0,49.99286530318129
260.09,-586670.7607057821,19208660.0,49.9925956265984
260.1,-586125.5930867157,19209210.0,49.99233362136177
260.11,-585569.7873751444,19209770.0,49.992079343392064
260.12,-585003.8236741369,19210340.0,49.99183284703464
260.13,-584428.1861905722,19210910.0,49.99159418494743
260.14,-583843.3681430009,19211500.0,49.99136340821188
260.15,-583249.8708692028,19212090.0,49.991140566271156
260.16,-582648.2073763435,19212680.0,49.99092570696495
260.17,-582038.89928962,19213290.0,49.99071887646384
260.18,-581422.4731663893,19213890.0,49.99052011923935
260.19,-580799.4604481383,19214510.0,49.99032947809325
260.2,-580170.3940501609,19215120.0,49.99014699411693
260.21,-579535.8118949457,19215740.0,49.989972706727656
260.22,-578896.2605113597,19216370.0,49.98980665369482
260.23,-578252.2951096803,19216990.0,49.98964887108315
260.24,-577604.4752119009,19217620.0,49.98949939321507
260.25,-576953.3590174102,19218250.0,49.98935825263315
260.26,-576299.5117730445,19218880.0,49.989225480228896
260.27,-575643.5055592133,19219510.0,49.98910110516632
260.28,-574985.9100147596,19220140.0,49.98898515478349
260.29,-574327.2900478744,19220770.0,49.98887765463809
260.3,-573668.2088979686,19221400.0,49.988778628555366
260.31,-573009.2343394208,19222020.0,49.98868809864966
260.32,-572350.9383474803,19222650.0,49.98860608527878
260.33,-571693.8931732293,19223270.0,49.98853260700104
260.34,-571038.6664399848,19223880.0,49.98846768054842
260.35,-570385.8217550769,19224490.0,49.98841132087344
260.36,-569735.9230272472,19225100.0,49.988363541184185
260.37,-569089.5337801233,19225700.0,49.988324352894715
260.38,-568447.2129878704,19226300.0,49.98829376559373
260.39,-567809.5168839477,19226890.0,49.988271787088394
260.4,-567176.996044615,19227470.0,49.988258423361074
260.41,-566550.1977648464,19228050.0,49.988253678619095
260.42,-565929.6639953394,19228610.0,49.98825755524146
260.43,-565315.9263111625,19229170.0,49.988270053759834
260.44,-564709.5147153792,19229720.0,49.98829117297306
260.45,-564110.958030842,19230260.0,49.98832090988999
260.46,-563520.7810448043,19230790.0,49.98835925969326
260.47,-562939.4981703114,19231310.0,49.98840621570347
260.48,-562367.6141010374,19231820.0,49.98846176943451
260.49,-561805.627089159,19232310.0,49.988525910620815
260.5,-561254.0271597637,19232800.0,49.98859862717724
260.51,-560713.2906167901,19233270.0,49.988679905160836
260.52,-560183.8809746914,19233730.0,49.98876972882471
260.53,-559666.2519439947,19234170.0,49.98886808064435
260.54,-559160.8463784179,19234600.0,49.98897494127706
260.55,-558668.1047929992,19235020.0,49.989090289675495
260.56,-558188.4582325204,19235420.0,49.989214102939755
260.57,-557722.3207802561,19235800.0,49.98934635630995
260.58,-557270.0945849201,19236170.0,49.98948702327512
260.59,-556832.175584089,19236530.0,49.98963607560304
260.6,-556408.9522327551,19236870.0,49.989793483273424
260.61,-556000.7914639981,19237190.0,49.989959214373464
260.62,-555608.0425081514,19237490.0,49.99013323523091
260.63,-555231.0468190846,19237780.0,49.99031551050874
260.64,-554870.1320694069,19238050.0,49.990506003058634
260.65,-554525.6118293013,19238300.0,49.99070467397641
260.66,-554197.7854725914,19238530.0,49.99091148261522
260.67,-553886.9346065479,19238750.0,49.991126386550185
260.68,-553593.3291234394,19238940.0,49.99134934168192
260.69,-553317.2247764447,19239120.0,49.99158030217231
260.7,-553058.8572164936,19239270.0,49.991819220404146
260.71,-552818.446727608,19239410.0,49.99206604709547
260.72,-552596.202575282,19239530.0,49.992320731304815
260.73,-552392.3187040027,19239630.0,49.992583220376005
260.74,-552206.973982956,19239710.0,49.992853459965616
260.75,-552040.3238476289,19239760.0,49.99313139398934
260.76,-551892.5060530731,19239800.0,49.99341696474149
260.77,-551763.651285435,19239820.0,49.99371011296581
260.78,-551653.8743110086,19239810.0,49.99401077770628
260.79,-551563.2706878445,19239790.0,49.99431889634693
260.8,-551491.915064852,19239740.0,49.99463440462833
260.81,-551439.8598756794,19239680.0,49.99495723667701
260.82,-551407.1438309795,19239590.0,49.995287325091084
260.83,-551393.795531234,19239490.0,49.99562460093962
260.84,-551399.8287118025,19239360.0,49.995968993688756
260.85,-551425.2393566974,19239210.0,49.99632043123067
260.86,-551470.0028052543,19239040.0,49.99667883989268
260.87,-551534.0731881025,19238850.0,49.99704414446121
260.88,-551617.3893582078,19238640.0,49.997416268263834
260.89,-551719.8774746903,19238410.0,49.997795133166164
260.9,-551841.452225526,19238160.0,49.99818065957248
260.91,-551982.0084798061,19237890.0,49.998572766353064
260.92,-552141.4241453989,19237600.0,49.998971370950265
260.93,-552319.5659971046,19237290.0,49.99937638943985
260.94,-552516.2780818773,19236960.0,49.999787736375914
260.95,-552731.3824040719,19236610.0,50.00020532490309
260.96,-552964.6904967751,19236240.0,50.00062906689821
260.97,-553216.0025992814,19235850.0,50.00105887286988
260.98,-553485.1045531576,19235440.0,50.00149465196871
260.99,-553771.76423475,19235020.0,50.00193631198322
261.0,-554075.7283207938,19234570.0,50.00238375935487
261.01,-554396.7325516352,19234110.0,50.00283689932985
261.02,-554734.4974318783,19233630.0,50.003295635851096
261.03,-555088.7256299416,19233140.0,50.00375987157862
261.04,-555459.1034741761,19232620.0,50.00422950795419
261.05,-555845.3077524764,19232100.0,50.004704445277035
261.06,-556247.0067734034,19231550.0,50.00518458266803
261.07,-556663.850716731,19230990.0,50.00566981800044
261.08,-557095.4707357461,19230410.0,50.006160047980316
261.09,-557541.4839269264,19229820.0,50.006655168219105
261.1,-558001.4991099216,19229210.0,50.00715507328631
261.11,-558475.1186330423,19228590.0,50.007659656686386
261.12,-558961.934370773,19227960.0,50.00816881084575
261.13,-559461.5241102357,19227310.0,50.00868242710723
261.14,-559973.4517467313,19226650.0,50.009200395806154
261.15,-560497.272380605,19225980.0,50.00972260632541
261.16,-561032.531614377,19225290.0,50.01024894707465
261.17,-561578.761087124,19224600.0,50.01077930547939
261.18,-562135.4804941256,19223890.0,50.01131356805342
261.19,-562702.2023469321,19223180.0,50.01185162045167
261.2,-563278.4381130226,19222450.0,50.012393347523656
261.21,-563863.6971336477,19221720.0,50.01293863327639
261.22,-564457.4750536366,19220970.0,50.01348736079105
261.23,-565059.258577201,19220220.0,50.01403941238402
261.24,-565668.5303496488,19219470.0,50.01459466964436
261.25,-566284.7608016311,19218700.0,50.01515301333929
261.26,-566907.4150742358,19217930.0,50.01571432356805
261.27,-567535.9507867442,19217150.0,50.01627847971816
261.28,-568169.8156278935,19216370.0,50.016845360468345
261.29,-568808.4616949111,19215590.0,50.0174148439941
261.3,-569451.3420888803,19214800.0,50.01798680783504
261.31,-570097.8983838905,19214000.0,50.01856112882308
261.32,-570747.5707451681,19213210.0,50.019137683313865
261.33,-571399.7983279735,19212410.0,50.019716347134114
261.34,-572054.0174550593,19211610.0,50.02029699557908
261.35,-572709.6611002487,19210810.0,50.020879503462325
261.36,-573366.1559773409,19210010.0,50.02146374510716
261.37,-574022.931702702,19209210.0,50.02204959448308
261.38,-574679.4195523844,19208420.0,50.022636925165074
261.39,-575335.0500194217,19207620.0,50.023225610325085
261.4,-575989.2600525555,19206830.0,50.023815522868254
261.41,-576641.4856107403,19206040.0,50.02440653531658
261.42,-577291.161550169,19205250.0,50.024998519901374
261.43,-577937.7309136234,19204470.0,50.0255913486785
261.44,-578580.6386289553,19203690.0,50.0261848934262
261.45,-579219.3317451286,19202920.0,50.02677902571894
261.46,-579853.2624611212,19202150.0,50.027373616982686
261.47,-580481.8849509351,19201390.0,50.027968538476095
261.48,-581104.6580501593,19200640.0,50.028563661359456
261.49,-581721.0491459067,19199900.0,50.02915885674679
261.5,-582330.5331186737,19199160.0,50.02975399568484
261.51,-582932.5862667742,19198430.0,50.03034894914471
261.52,-583526.6884214821,19197710.0,50.03094358809823
261.53,-584112.3262071443,19197010.0,50.031537783575864
261.54,-584688.9989877125,19196310.0,50.03213140672615
261.55,-585256.2183886907,19195620.0,50.032724328785584
261.56,-585813.4963067252,19194950.0,50.03331642100272
261.57,-586360.3509536247,19194290.0,50.033907554807136
261.58,-586896.3195257625,19193640.0,50.03449760192993
261.59,-587420.9478828755,19193000.0,50.0350864342164
261.6,-587933.7890337551,19192380.0,50.03567392373364
261.61,-588434.4052651757,19191770.0,50.03625994282115
261.62,-588922.3674268045,19191170.0,50.036844364099544
261.63,-589397.2648135711,19190600.0,50.03742706060608
261.64,-589858.7010541846,19190030.0,50.038007905693696
261.65,-590306.2883366932,19189480.0,50.0385867730456
261.66,-590739.6483438441,19188950.0,50.0391635367538
261.67,-591158.4102844525,19188440.0,50.03973807131828
261.68,-591562.2149032799,19187940.0,50.04031025173009
261.69,-591950.7209512349,19187460.0,50.04087995353462
261.7,-592323.5989068763,19186990.0,50.04144705274408
261.71,-592680.525536924,19186550.0,50.04201142586201
261.72,-593021.1938862056,19186120.0,50.042572950045106
261.73,-593345.3149155993,19185710.0,50.043131503082705
261.74,-593652.6180042465,19185330.0,50.043686963404795
261.75,-593942.8478628106,19184960.0,50.04423921008026
261.76,-594215.7614959078,19184610.0,50.04478812283825
261.77,-594471.1319951261,19184280.0,50.04533358215196
261.78,-594708.7483524366,19183970.0,50.04587546924205
261.79,-594928.414646196,19183680.0,50.04641366608684
261.8,-595129.9470025814,19183410.0,50.046948055437454
261.81,-595313.1718030334,19183160.0,50.047478520836705
261.82,-595477.9302125445,19182930.0,50.04800494671634
261.83,-595624.0875629449,19182720.0,50.04852721847087
261.84,-595751.5295958361,19182540.0,50.04904522237793
261.85,-595860.1520286979,19182370.0,50.049558845552596
261.86,-595949.8617198935,19182230.0,50.05006797606308
261.87,-596020.5840479406,19182100.0,50.05057250301744
261.88,-596072.2662061559,19182000.0,50.05107231656949
261.89,-596104.871387715,19181920.0,50.05156730785488
261.9,-596118.3751215261,19181870.0,50.052057369032795
261.91,-596112.7706025793,19181830.0,50.05254239338438
261.92,-596088.0716421203,19181820.0,50.05302227532636
261.93,-596044.3059375308,19181820.0,50.05349691035321
261.94,-595981.5208621165,19181850.0,50.05396619515854
261.95,-595899.7848243738,19181900.0,50.05443002763522
261.96,-595799.1740992181,19181970.0,50.05488830676168
261.97,-595679.7821925102,19182070.0,50.05534093280901
261.98,-595541.716122218,19182180.0,50.05578780726191
261.99,-595385.0972490406,19182310.0,50.05622883287977
262.0,-595210.0687763295,19182470.0,50.056663913778735
262.01,-595016.78651488,19182650.0,50.05709295531181
262.02,-594805.4225602745,19182840.0,50.0575158641957
262.03,-594576.1600895774,19183060.0,50.05793254845342
262.04,-594329.1936725536,19183300.0,50.05834291747575
262.05,-594064.7366498017,19183560.0,50.05874688211832
262.06,-593783.0206082312,19183830.0,50.059144354653206
262.07,-593484.288586711,19184130.0,50.059535248730555
262.08,-593168.8012003799,19184450.0,50.05991947951337
262.09,-592836.8334915198,19184780.0,50.060296963610874
262.1,-592488.6689801826,19185140.0,50.06066761907185
262.11,-592124.6124481327,19185510.0,50.06103136557304
262.12,-591744.9839493978,19185900.0,50.061388124280114
262.13,-591350.1117230316,19186310.0,50.061737817838825
262.14,-590940.336884117,19186730.0,50.06208037050034
262.15,-590516.0113451441,19187180.0,50.06241570807766
262.16,-590077.5000630311,19187640.0,50.062743758000806
262.17,-589625.1835766139,19188110.0,50.063064449347905
262.18,-589159.4485264432,19188600.0,50.063377712737314
262.19,-588680.6930240716,19189110.0,50.063683480476804
262.2,-588189.3306670466,19189630.0,50.06398168658198
262.21,-587685.7829388027,19190170.0,50.06427226667424
262.22,-587170.4844682419,19190720.0,50.064555158118736
262.23,-586643.8819769927,19191280.0,50.064830299973615
262.24,-586106.4292919689,19191860.0,50.06509763297831
262.25,-585558.5875880911,19192450.0,50.0653570996007
262.26,-585000.8222694299,19193050.0,50.065608644015704
262.27,-584433.6119804519,19193670.0,50.0658522122359
262.28,-583857.4408859718,19194290.0,50.066087751979595
262.29,-583272.8011321889,19194930.0,50.06631521275581
262.3,-582680.1943450796,19195580.0,50.06653454588509
262.31,-582080.1235019305,19196230.0,50.06674570441319
262.32,-581473.0988009894,19196900.0,50.06694864324398
262.33,-580859.6376762456,19197570.0,50.06714331909914
262.34,-580240.2683453108,19198260.0,50.067329690573736
262.35,-579615.5277245454,19198950.0,50.06750771808939
262.36,-578985.9496513857,19199640.0,50.067677363808286
262.37,-578352.0705148273,19200350.0,50.06783859178071
262.38,-577714.4265231034,19201060.0,50.06799136789952
262.39,-577073.5600252419,19201770.0,50.068135659966494
262.4,-576430.0154200448,19202490.0,50.06827143763783
262.41,-575784.3376761685,19203210.0,50.068398672422866
262.42,-575137.0793963412,19203940.0,50.06851733779663
262.43,-574488.7965590794,19204670.0,50.06862740908279
262.44,-573840.0409445871,19205400.0,50.06872886344148
262.45,-573191.3613745098,19206140.0,50.068821679928135
262.46,-572543.3072912238,19206870.0,50.068905839538594
262.47,-571896.4288129734,19207610.0,50.06898132516863
262.48,-571251.2798093843,19208350.0,50.069048121667194
262.49,-570608.4087897476,19209080.0,50.06910621571025
262.5,-569968.359228165,19209820.0,50.069155595886905
262.51,-569331.6799189972,19210550.0,50.069196252793816
262.52,-568698.9121650691,19211280.0,50.069228178843
262.53,-568070.5884449753,19212010.0,50.069251368334854
262.54,-567447.2417334112,19212740.0,50.06926581757266
262.55,-566829.4001425442,19213460.0,50.06927152473006
262.56,-566217.5886162317,19214170.0,50.06926848991669
262.57,-565612.3249869348,19214880.0,50.069256715120346
262.58,-565014.1163077554,19215590.0,50.069236204200415
262.59,-564423.4657176994,19216290.0,50.06920696299426
262.6,-563840.8753351494,19216980.0,50.06916899926873
262.61,-563266.8415225229,19217670.0,50.06912232267477
262.62,-562701.8508229638,19218350.0,50.06906694471858
262.63,-562146.3797619577,19219020.0,50.069002878805705
262.64,-561600.899435307,19219680.0,50.068930140272386
262.65,-561065.8729854249,19220330.0,50.068848746332215
262.66,-560541.7515327681,19220970.0,50.06875871604125
262.67,-560028.9828049516,19221610.0,50.06866007041253
262.68,-559528.0026918061,19222230.0,50.06855283226628
262.69,-559039.2363529727,19222840.0,50.0684370262956
262.7,-558563.0995562801,19223440.0,50.0683126790675
262.71,-558099.9976831282,19224030.0,50.068179818991275
262.72,-557650.3261560914,19224600.0,50.068038476329114
262.73,-557214.4676194862,19225160.0,50.067888683156035
262.74,-556792.7921901918,19225710.0,50.06773047337894
262.75,-556385.6543470367,19226240.0,50.067563882687374
262.76,-555993.393288628,19226760.0,50.06738894858087
262.77,-555616.3363124082,19227270.0,50.067205710385984
262.78,-555254.8029430504,19227760.0,50.06701420926626
262.79,-554909.1029737771,19228240.0,50.06681448815045
262.8,-554579.5293171625,19228700.0,50.066606591681904
262.81,-554266.3575054789,19229140.0,50.06639056624363
262.82,-553969.8471274148,19229570.0,50.06616645997314
262.83,-553690.2442942259,19229980.0,50.0659343227697
262.84,-553427.7866764889,19230380.0,50.06569420629621
262.85,-553182.6990369189,19230760.0,50.06544616390055
262.86,-552955.1864156962,19231120.0,50.06519025055914
262.87,-552745.4389809155,19231460.0,50.064926522972485
262.88,-552553.6362644149,19231790.0,50.06465503955001
262.89,-552379.943829189,19232090.0,50.06437586033387
262.9,-552224.512378936,19232380.0,50.06408904700429
262.91,-552087.4718507485,19232650.0,50.063794662802586
262.92,-551968.9366623281,19232910.0,50.06349277262668
262.93,-551869.0086929977,19233140.0,50.06318344299988
262.94,-551787.7740038356,19233360.0,50.06286674199744
262.95,-551725.3009743483,19233550.0,50.06254273923821
262.96,-551681.6407710023,19233730.0,50.06221150588789
262.97,-551656.8349402262,19233890.0,50.06187311471651
262.98,-551650.9127630597,19234030.0,50.06152763999345
262.99,-551663.8830186849,19234150.0,50.061175157409565
263.0,-551695.7374665112,19234250.0,50.06081574415573
263.01,-551746.4516587525,19234340.0,50.06044947889324
263.02,-551815.9872367593,19234400.0,50.060076441741344
263.03,-551904.2914408861,19234440.0,50.05969671424661
263.04,-552011.2905787562,19234470.0,50.05931037929358
263.05,-552136.8931078804,19234470.0,50.058917521173896
263.06,-552280.9913584391,19234460.0,50.05851822555003
263.07,-552443.4614369323,19234430.0,50.058112579436745
263.08,-552624.1634146159,19234380.0,50.057700671165996
263.09,-552822.9403198098,19234310.0,50.05728259036923
263.1,-553039.6247068654,19234220.0,50.05685842801824
263.11,-553274.0335595852,19234110.0,50.056428276306185
263.12,-553525.9718437936,19233990.0,50.05599222871005
263.13,-553795.2327067156,19233840.0,50.05555037993311
263.14,-554081.5902688053,19233680.0,50.05510282580933
263.15,-554384.8003756412,19233500.0,50.054649663352905
263.16,-554704.6074492648,19233300.0,50.05419099079652
263.17,-555040.7467408841,19233090.0,50.05372690753154
263.18,-555392.9368447384,19232860.0,50.0532575139955
263.19,-555760.8803422756,19232610.0,50.05278291172348
263.2,-556144.2706594584,19232350.0,50.05230320337278
263.21,-556542.7854356952,19232060.0,50.051818492591615
263.22,-556956.0895638262,19231770.0,50.05132888407158
263.23,-557383.8332800426,19231450.0,50.050834483482234
263.24,-557825.6498502166,19231130.0,50.05033539744511
263.25,-558281.1670410464,19230780.0,50.04983173362834
263.26,-558750.0026069724,19230430.0,50.0493236006003
263.27,-559231.7605066791,19230050.0,50.04881110779507
263.28,-559726.0325238437,19229670.0,50.04829436553935
263.29,-560232.4045078324,19229270.0,50.047773485073975
263.3,-560750.4565325778,19228860.0,50.04724857848062
263.31,-561279.7533683435,19228430.0,50.04671975855857
263.32,-561819.8426797866,19227990.0,50.04618713886778
263.33,-562370.2670671005,19227550.0,50.04565083382266
263.34,-562930.5669056267,19227090.0,50.045110958606145
263.35,-563500.2716245118,19226610.0,50.04456762903718
263.36,-564078.899055566,19226130.0,50.044020961606705
263.37,-564665.9591684444,19225640.0,50.04347107349033
263.38,-565260.9533133495,19225140.0,50.0429180824834
263.39,-565863.3694159165,19224630.0,50.04236210694496
263.4,-566472.6928311785,19224110.0,50.0418032658999
263.41,-567088.4066823545,19223580.0,50.04124167894383
263.42,-567709.9825699333,19223040.0,50.04067746611859
263.43,-568336.8870425876,19222500.0,50.04011074801519
263.44,-568968.587856344,19221950.0,50.039541645769816
263.45,-569604.5464588884,19221400.0,50.03897028091059
263.46,-570244.219230885,19220840.0,50.03839677539341
263.47,-570887.067107292,19220270.0,50.037821251675574
263.48,-571532.5508623433,19219700.0,50.037243832553536
263.49,-572180.1241602977,19219130.0,50.036664641116054
263.5,-572829.233598072,19218550.0,50.03608380076232
263.51,-573479.3224520743,19217970.0,50.03550143521658
263.52,-574129.8359160415,19217390.0,50.03491766852599
263.53,-574780.2215081803,19216810.0,50.03433262498466
263.54,-575429.9312458531,19216220.0,50.03374642914532
263.55,-576078.4195517524,19215640.0,50.03315920573862
263.56,-576725.1384764947,19215050.0,50.032571079620055
263.57,-577369.5382659176,19214460.0,50.031982175783895
263.58,-578011.070323191,19213880.0,50.031392619375005
263.59,-578649.1867591853,19213300.0,50.030802535608785
263.6,-579283.3430189214,19212720.0,50.030212049794976
263.61,-579913.0022811099,19212140.0,50.02962128732735
263.62,-580537.6274457861,19211560.0,50.02903037354083
263.63,-581156.6880891033,19210990.0,50.02843943381634
263.64,-581769.6589446174,19210420.0,50.02784859348831
263.65,-582376.0164432294,19209860.0,50.027257977798214
263.66,-582975.2406010967,19209300.0,50.02666771189913
263.67,-583566.8116695661,19208750.0,50.02607792080006
263.68,-584150.2206242064,19208210.0,50.02548872945442
263.69,-584724.9626413144,19207670.0,50.024900262595025
263.7,-585290.5395048087,19207140.0,50.024312644776295
263.71,-585846.4620190896,19206610.0,50.02372600036392
263.72,-586392.2503194046,19206100.0,50.023140453482675
263.73,-586927.4366902875,19205590.0,50.022556128017605
263.74,-587451.5564239994,19205100.0,50.02197314747999
263.75,-587964.1549539512,19204610.0,50.02139163511954
263.76,-588464.7873128447,19204130.0,50.02081171383834
263.77,-588953.0158228389,19203670.0,50.02023350614976
263.78,-589428.420145752,19203210.0,50.019657134264065
263.79,-589890.5916872523,19202770.0,50.019082719936094
263.8,-590339.1359079696,19202340.0,50.01851038450309
263.81,-590773.6692836515,19201920.0,50.01794024881014
263.82,-591193.815402863,19201510.0,50.01737243317811
263.83,-591599.2147314056,19201120.0,50.016807057495825
263.84,-591989.5196987741,19200740.0,50.01624424107355
263.85,-592364.3889174632,19200370.0,50.015684102609434
263.86,-592723.4978566,19200020.0,50.01512676029587
263.87,-593066.5400255646,19199690.0,50.01457233174459
263.88,-593393.2193846843,19199370.0,50.01402093386423
263.89,-593703.2506578718,19199060.0,50.013472682906226
263.9,-593996.3647746727,19198770.0,50.01292769448777
263.91,-594272.3022448794,19198490.0,50.01238608346096
263.92,-594530.8156342059,19198240.0,50.011847963967604
263.93,-594771.6751802741,19197990.0,50.01131344945466
263.94,-594994.6721431073,19197770.0,50.010782652628514
263.95,-595199.6087152819,19197560.0,50.01025568532539
263.96,-595386.3018112514,19197370.0,50.00973265858192
263.97,-595554.587037006,19197200.0,50.009213682647825
263.98,-595704.3153753917,19197040.0,50.00869886687735
263.99,-595835.3477545787,19196900.0,50.008188319696046
264.0,-595947.5605441101,19196780.0,50.00768214866187
264.01,-596040.8453660395,19196680.0,50.00718046041045
264.02,-596115.110444109,19196590.0,50.0066833606392
264.03,-596170.2858881982,19196530.0,50.00619095413805
264.04,-596206.3205579884,19196480.0,50.005703344679986
264.05,-596223.1775510164,19196450.0,50.005220635002075
264.06,-596220.8324716502,19196440.0,50.00474292678743
264.07,-596199.2797306182,19196440.0,50.00427032072362
264.08,-596158.5349281706,19196470.0,50.00380291646124
264.09,-596098.6293790626,19196510.0,50.00334081251776
264.1,-596019.606675233,19196580.0,50.00288410626943
264.11,-595921.5292122818,19196660.0,50.00243289401717
264.12,-595804.4802872759,19196760.0,50.00198727095113
264.13,-595668.5601042204,19196880.0,50.00154733105926
264.14,-595513.8830231212,19197010.0,50.001113167123144
264.15,-595340.5766826071,19197170.0,50.00068487071113
264.16,-595148.7824879296,19197340.0,50.0002625321704
264.17,-594938.6568978993,19197530.0,49.99984624061803
264.18,-594710.3733987728,19197740.0,49.999436083931535
264.19,-594464.1245969429,19197960.0,49.999032148739026
264.2,-594200.1163957577,19198200.0,49.998634520333
264.21,-593918.5679702237,19198460.0,49.99824328268485
264.22,-593619.711399657,19198740.0,49.997858518438484
264.23,-593303.7939776564,19199030.0,49.99748030891762
264.24,-592971.0814965169,19199340.0,49.997108734114356
264.25,-592621.8618816553,19199670.0,49.996743872692804
264.26,-592256.4394323771,19200010.0,49.99638580189896
264.27,-591875.1292760912,19200370.0,49.99603459751097
264.28,-591478.2615531215,19200750.0,49.99569033392841
264.29,-591066.178944587,19201130.0,49.995353084093445
264.3,-590639.2302050418,19201540.0,49.99502291943605
264.31,-590197.7772984559,19201950.0,49.994699909973974
264.32,-589742.2007284224,19202390.0,49.99438412430413
264.33,-589272.8910340976,19202830.0,49.9940756294569
264.34,-588790.2468751471,19203290.0,49.993774490934456
264.35,-588294.6840530795,19203760.0,49.99348077279874
264.36,-587786.6274023914,19204240.0,49.99319453751669
264.37,-587266.5112662042,19204740.0,49.99291584600646
264.38,-586734.7818535608,19205240.0,49.992644757641216
264.39,-586191.8931631845,19205760.0,49.992381330203614
264.4,-585638.3097922538,19206290.0,49.99212561990324
264.41,-585074.5034267477,19206830.0,49.99187768132668
264.42,-584500.9546796201,19207380.0,49.9916375674663
264.43,-583918.1569280148,19207930.0,49.99140532974041
264.44,-583326.6148603469,19208500.0,49.99118101793143
264.45,-582726.8397715165,19209070.0,49.99096468014413
264.46,-582119.3496900948,19209660.0,49.99075636284047
264.47,-581504.6669984323,19210240.0,49.99055611078856
264.48,-580883.319522916,19210840.0,49.99036396710546
264.49,-580255.8383217657,19211440.0,49.99017997319776
264.5,-579622.7598551731,19212050.0,49.99000416881281
264.51,-578984.6313520316,19212660.0,49.98983659204715
264.52,-578342.00285541,19213280.0,49.989677279229284
264.53,-577695.4263143371,19213900.0,49.98952626496588
264.54,-577045.459346125,19214520.0,49.98938358217527
264.55,-576392.6631385636,19215150.0,49.98924926203628
264.56,-575737.5988082458,19215770.0,49.98912333395529
264.57,-575080.8364005871,19216410.0,49.98900582568429
264.58,-574422.9482412764,19217040.0,49.98889676317493
264.59,-573764.503068899,19217670.0,49.98879617057136
264.6,-573106.072974665,19218300.0,49.98870407031832
264.61,-572448.2271388323,19218930.0,49.98862048303717
264.62,-571791.5325607201,19219560.0,49.988545427582196
264.63,-571136.5576398423,19220190.0,49.988478921067916
264.64,-570483.872346865,19220810.0,49.988420978828074
264.65,-569834.0428673933,19221440.0,49.98837161437625
264.66,-569187.634666258,19222060.0,49.98833083945799
264.67,-568545.2088351831,19222670.0,49.988298663999295
264.68,-567907.3180894463,19223280.0,49.98827509608863
264.69,-567274.5154053795,19223890.0,49.98826014209218
264.7,-566647.3473503605,19224480.0,49.98825380652121
264.71,-566026.3561719516,19225080.0,49.98825609209682
264.72,-565412.0823481798,19225660.0,49.98826699976939
264.73,-564805.0566018883,19226240.0,49.98828652861065
264.74,-564205.7992463276,19226810.0,49.988314675867926
264.75,-563614.8302994464,19227380.0,49.98835143708077
264.76,-563032.6645223136,19227930.0,49.988396805935345
264.77,-562459.804678627,19228470.0,49.98845077425834
264.78,-561896.7486819193,19229010.0,49.98851333212656
264.79,-561343.9824573037,19229530.0,49.98858446774512
264.8,-560801.9796807053,19230040.0,49.988664167506194
264.81,-560271.2123447737,19230540.0,49.98875241609478
264.82,-559752.1446544677,19231030.0,49.98884919634978
264.83,-559245.2262236091,19231510.0,49.9889544892485
264.84,-558750.8984751672,19231970.0,49.98906827402425
264.85,-558269.5938774254,19232420.0,49.98919052811189
264.86,-557801.731474241,19232860.0,49.98932122711424
264.87,-557347.7169630631,19233280.0,49.98946034484498
264.88,-556907.9381004208,19233680.0,49.98960785328576
264.89,-556482.7740574973,19234080.0,49.989763722713185
264.9,-556072.5932880756,19234450.0,49.98992792162248
264.91,-555677.7507643854,19234820.0,49.99010041670705
264.92,-555298.5934120436,19235160.0,49.99028117295805
264.93,-554935.4526799098,19235490.0,49.9904701535356
264.94,-554588.6414793517,19235800.0,49.99066731982286
264.95,-554258.4633678687,19236100.0,49.99087263152915
264.96,-553945.2034063954,19236370.0,49.991086046549306
264.97,-553649.1269148579,19236630.0,49.991307521024105
264.98,-553370.4875133857,19236880.0,49.991537009433316
264.99,-553109.5254961633,19237100.0,49.99177446453865
265.0,-552866.4699053625,19237310.0,49.99201983741016
265.01,-552641.5402114341,19237490.0,49.992273077447514
265.02,-552434.9409884423,19237660.0,49.992534132321595
265.03,-552246.853555951,19237810.0,49.99280294793848
265.04,-552077.4397950645,19237940.0,49.993079468557426
265.05,-551926.8452333191,19238050.0,49.993363636798996
265.06,-551795.1951851583,19238140.0,49.99365539359246
